Text,Code,libertad_personal_score,libertad_economica_score,text_processed
El sistema de transporte colectivo y selectivo es caótico y traumático para las familias.,411,0,1,sistema transporte colectivo selectivo caótico traumático familia
"Falta de acciones eficaces y oportunas de las autoridades que han llevado al crecimiento urbano desordenado y poco accesible,",504,-1,-1,faltar acción eficaz oportuno autoridad llevado crecimiento urbano desordenado accesible
Ausencia de política en cuanto al crecimiento del parque vehicular privado.,504,-1,-1,ausencia político cuanto crecimiento parque vehicular privado
La politización de la Institución que rige el transporte y la corrupción generalizada en la gestión pública.,304,0,0,politización institución regir transporte corrupción generalizado gestión público
PROPUESTA,H,0,0,propuesta
"Ejecutar un sistema de transporte combinado, en el cual participen, buses grandes y otros más pequeños, así como incentivar los particulares coordinen para transportarse en un solo vehículo.",411,0,1,ejecutar sistema transporte combinado participar bus grande pequeño así incentivar particular coordinir transportar él solo vehículo
"Impulsar acciones para desconcentrar el área metropolitana, evaluando la posible reubicación de varias instituciones o entidades públicas, que beneficie a la Provincias de Panamá y Colón, entre otras.",301,0,0,impulsar acción desconcentrar área metropolitano evaluar posible reubicación varios institución entidad público beneficie provincia panamá colón
"Modernizar a la ATTT, proveerla de personal idóneo y de tecnología adecuada a sus funciones.",303,0,0,modernizar attt proveer él personal idóneo tecnología adecuado función
"Desarrollar un plan de formación educativa vial, para los operadores y usuarios del transporte.",506,0,0,desarrollar plan formación educativo vial operador usuario transporte
Priorizar la participación ciudadana en la definición de las políticas para mejorar el transporte selectivo y colectivo de pasajeros.,201.2,1,0,priorizar participación ciudadano definición política mejorar transporte selectivo colectivo pasajero
Definir políticas en cuanto al crecimiento de la cantidad de automóviles,303,0,0,definir política cuanto crecimiento cantidad automóvil
Desarrollar de un Sistema moderno de gestión del tránsito,411,0,1,desarrollar sistema moderno gestión tránsito
"Crear facilidades para la movilización peatonal, de bicicletas y motos",411,0,1,crear facilidad movilización peatonal bicicleta moto
Revisar y mejorar el contrato al metro bus.,411,0,1,revisar mejorar contrato metro bus
Se debe considerar la terminación del contrato debido a las permanentes fallas en el servicio.,411,0,1,deber considerar terminación contrato debido permanente falla servicio
"Concesionar el servicio como empresa mixta (Estado – empresa privada) o estatizar el sistema colectivo, para que exista un sistema de transporte seguro y eficiente.",413,0,-1,concesionar servicio empresa mixto empresa privado estatizar sistema colectivo existir sistema transporte seguro eficiente
Rediseñar el recorrido vial del sistema de transporte (por donde deben circular) y garantizar su cumplimiento.,411,0,1,rediseñar recorrido vial sistema transporte deber circular garantizar cumplimiento
"Rediseñar el recorrido de cada una de las rutas, para hacerlas eficientes y eficaces.",411,0,1,rediseñar recorrido cada ruta hacer él eficient eficaz
"Modernizar las paradas, para hacerlas accesibles a todos los usuarios.",411,0,1,modernizar parada hacer él accesibl usuario
"Darle seguridad jurídica al pequeño empresario del transporte, con la finalidad de que el mismo siga siendo propiedad del transportista panameño.",403,0,1,dar él seguridad jurídico pequeño empresario transporte finalidad mismo seguir ser propiedad transportista panameño
Definir políticas para que los transportistas puedan importar repuestos e insumos y flotas de buses adecuadas para cada una de las rutas.,403,0,1,definir política transportista poder importar repuesto insumos flota bus adecuado cada ruta
"Fomentar las cooperativas de ahorro y crédito del transporte, para propiciar el ahorro que les permita contar con recursos financieros y entidades aseguradoras propias.",403,0,1,fomentar cooperativa ahorro crédito transporte propiciar ahorro permitir contar recurso financiero entidad asegurador propio
"Propiciar las condiciones para que los transportistas, como colectivos, puedan crear empresas para la venta de repuestos.",402,0,1,propiciar condición transportista colectivo poder crear empresa ventar repuesto
"La tarifa de transporte debe corresponderse con la calidad del servicio, y accesible al pueblo panameño.",000,0,0,tarifa transporte deber corresponder él calidad servicio accesible pueblo panameño
EDUCACIÓN,H,0,0,educación
Por una Educación Humanista e Integral,H,0,0,educación humanista integral
"A los grupos de poder que históricamente han controlado los partidos políticos, jamás les  ha interesado atender las necesidades de educación del pueblo, de los niños campesinos, de los niños originarios y negros.",506,0,0,grupo poder históricamente controlado partido político jamás interesado atender necesidad educación pueblo niño campesino niño originario negro
"El sistema público de educación ha sido la cenicienta de todos los gobiernos, que han visto en él la forma más hábil de mantener las estructuras de dominación sociocultural de la población joven y el futuro de nuestro país.",506,0,0,sistema público educación ser cenicientar gobierno visto forma hábil mantener estructura dominación sociocultural población joven futuro país
"Contrariamente, el FAD postula una Educación Humanista, Científica, Técnica, Tecnológica, Ciudadana, Laica, Liberadora, Patriótica, Nacionalista, Popular, Pública, Gratuita, Obligatoria, Educación Bilingüe Intercultural (EBI), Universal e Integral.",506,0,0,contrariamente fad postula educación humanista científico técnica tecnológico ciudadano laico liberador patriótico nacionalista popular público gratuito obligatorio educación bilingüe intercultural ebi universal integral
"La filosofía de la educación: es la cosmovisión que debe de tener el FAD sobre la educación, que a la sazón debe de ser humanista e integral.",506,0,0,filosofía educación cosmovisión deber tener fad educación sazón deber ser humanista integral
Tenemos que entender la educación como practica de la libertad.,506,0,0,entender educación practico libertad
"Ser consecuente con estos principios, implica hacer una Revolución Educativa, lo cual supone hacerlo como proceso y en el mediano y largo plazo.",506,0,0,ser consecuente principio implicar hacer revolución educativo suponer hacer él proceso mediano largo plazo
"Sin embargo, a corto plazo hay que tomar acciones, para hacer de la Educación, una política primordial del Estado, y no como hasta ahora, que la educación es tratada como un elemento político de la partidocracia, incorporada en sus esquemas de clientelismo político.",506,0,0,embargo corto plazo tomar acción hacer educación político primordial no ahora educación tratado elemento político partidocracia incorporado esquema clientelismo político
Entendemos el Servicio Educativo Público Oficial como una responsabilidad irrenunciable del Estado para crear Bienestar y Prosperidad para todos los panameños.,506,0,0,entender servicio educativo público oficial responsabilidad irrenunciable crear bienestar prosperidad panameños
"Aquella expresión que dice que “el Estado somos todos”, se debe materializar al calor de las demandas sociales.",506,0,0,aquel expresión decir deber materializar calor demanda social
"El incumplimiento de este derecho humano ha creado, desde el inicio de la República y aun HOY, Analfabetismo, niveles con bajos rendimientos, una familia con pocas oportunidades de enfrentar los nuevos desafíos de la sociedad del siglo XXI,  pobreza, pobreza extrema, marginalidad social, desempleo y subempleo, para cientos de miles de jóvenes y adultos muchos/as atrapados/as en el submundo de las pandillas, narcotráfico, prostitución, delincuencia y por la degeneración y corrupción de la política partidista tradicional.",506,0,0,incumplimiento derecho humano creado inicio repúblicar aun hoy analfabetismo nivel bajo rendimiento familia poco oportunidad enfrentar nuevo desafío sociedad siglo xxi pobreza pobreza extremo marginalidad social desempleo subempleo ciento mil joven adulto muchosa atrapadosa submundo pandilla narcotráfico prostitución delincuencia degeneración corrupción político partidista tradicional
"Hoy, el Frente Amplio por la Democracia FAD, sin ligazones ni adeudos con los intereses de quienes incumplieron las responsabilidades irrenunciables del Estado al momento de ejercer Gobierno, para que las familias panameñas construyeran y heredaran Bienestar y Prosperidad, en todo Plano de la Política: en el Derecho a la Salud, en el Derecho a la Educación Pertinente, en el Derecho a la Seguridad Ciudadana, en el Derecho a la Tierra, en el Derecho a la Vivienda, en el Derecho a la Alimentación, en el Derecho al Salario Digno, en el Derecho a la Ciudadanía Participativa y Protagónica Individual y Colectiva.",506,0,0,hoy frente amplio democracia fad ligazón ni adeudo interés incumplir responsabilidad irrenunciable momento ejercer gobierno familia panameño construir heredarar bienestar prosperidad plano político derecho salud derecho educación pertinente derecho seguridad ciudadano derecho tierra derecho vivienda derecho alimentación derecho salario digno derecho ciudadanía participativo protagónico individual colectivo
