Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En años recientes se ha dado pasos para atraer compañías en estos campos, incluyendo la modificación del régimen de zona franca para incluir empresas de producción y postproducción artística.",407,0,1,año reciente dado paso atraer compañía campo incluir modificación régimen zón franco incluir empresa producción postproducción artístico
"Ya existen más de treinta empresas en el país que participan en el sector audiovisual, así como los complementos técnicos de la industria cultural y artística en general; sin embargo, solo unas pocas tienen esta industria como su foco principal.",407,0,1,existir treinta empresa país participar sector audiovisual así complemento técnico industria cultural artístico general embargo solo uno poco industria foco principal
"Pero para ir más allá, es indispensable enfocar la energía del esfuerzo de atracción de inversiones a este tipo de actividades,",407,0,1,ir allá indispensable enfocar energía esfuerzo atracción inversión tipo actividad
"así como avanzar en la capacitación de un tipo de recurso humano diferenciado para estos propósitos,",411,0,1,así avanzar capacitación tipo recurso humano diferenciado propósito
"y la mejor integración del ambiente cultural costarricense, de las instituciones académicas y públicas con ese espacio de acción.",411,0,1,mejor integración ambiente cultural costarricense institución académico público espacio acción
"Es indispensable además crear los mecanismos e incentivos necesarios para promover el traslado de más actividades de investigación y desarrollo, y no solo de manufactura y servicios, a nuestro territorio, de parte de compañías de IED.",407,0,1,indispensable además crear mecanismo incentivo necesario promover traslado actividad investigación desarrollo no solo manufactura servicio territorio partir compañía ied
"Esto requiere que como contraparte haya más inversión doméstica en I&D, en universidades y empresas locales, tema que se desarrolla en una sección separada de este documento.",411,0,1,requerir contraparte inversión doméstico id universidad empresa local tema desarrollar sección separado documento
9. El desarrollo de infraestructura,H,0,0,desarrollo infraestructura
a) Transporte,H,0,0,transporte
La infraestructura y los sistemas de transporte tienen una importancia estratégica para el país.,411,0,1,infraestructuro sistema transporte importancia estratégico país
"Para las personas, reducir los costos y los tiempos de viaje, tanto de mercancías como de personas, conlleva grandes repercusiones sobre la calidad de vida de la mayoría de la población y sobre todo de la clase trabajadora, sobre la competitividad del país, sobre el desarrollo urbano y sobre la gestión responsable del medio ambiente.",411,0,1,persona reducir costo tiempos viaje mercancías persona conllevar grande repercusión calidad vida mayoría población clase trabajador competitividad país desarrollo urbano gestión responsable medio ambiente
"En cuanto a la movilidad de las personas, el énfasis de nuestro trabajo estará en el desarrollo de los sistemas de transporte público colectivo, sin dejar de lado los cambios y adecuaciones en la infraestructura vial necesarios para que estos sistemas funcionen adecuadamente.",411,0,1,cuanto movilidad persona énfasis trabajar desarrollo sistema transporte público colectivo dejar lado cambio adecuación infraestructura vial necesario sistema funcionar adecuadamente
Nuestras principales tareas en este campo son: Implantar el pago electrónico de tarifa en los autobuses y en el tren (esto a través de tarjetas inteligentes),411,0,1,principal tarea campo implantar pago electrónico tarifa autobús trar través tarjeta inteligente
así como otras tecnologías de control (sistemas de ubicación satelital y registros de bitácora).,411,0,1,así tecnologiar controlir  sistema ubicación satelital registro bitácoro
"Integrar, tanto en lo operativo como en lo tarifario diferentes grupos de rutas de transporte público por autobús, así como entre ellas y el tren interurbano, para beneficio de las y los usuarios.",411,0,1,integrar operativo tarifario diferente grupo ruta transporte público autobús así tren interurbano beneficio usuario
"Implantar las rutas intersectoriales de transporte público en las áreas metropolitanas de San José, Heredia Alajuela y Cartago,",411,0,1,implantar ruta intersectoriales transporte público área metropolitano san josé herediar alajuelar cartago
"así como la exploración de soluciones regionales de transporte para zonas de reciente crecimiento y amplia extensión, como Guanacaste.",411,0,1,así exploración solución regional transporte zona reciente crecimiento amplio extensión guanacaste
"Troncalizar las rutas urbanas de transporte público por autobús en las áreas metropolitanas de San José, Heredia, Alajuela y Cartago, con vías de acceso a la ciudad, exclusivas o preferentes.",411,0,1,troncalizar ruta urbano transporte público autobús área metropolitano san josé herediar alajuelar cartago vía acceso ciudad exclusivo preferente
Habilitar las vías de acceso a la ciudad de las rutas troncales,411,0,1,habilitar vía acceso ciudad ruta troncal
e iniciar el proceso de priorización efectiva del transporte colectivo en el uso de la infraestructura vial.,411,0,1,iniciar proceso priorización efectivo transporte colectivo uso infraestructura vial
Construir al menos dos estaciones de integración de transporte interregional y regional y tres estaciones de integración de transporte urbano.,411,0,1,construir menos dos estación integración transporte interregional regional tres estación integración transporte urbano
"Continuar el proceso de implementación, por etapas, del tren metropolitano interurbano, cuyo recorrido va desde Paraíso hasta Alajuela",411,0,1,continuar proceso implementación etapa trir metropolitano interurbano cuyo recorrido ir paraíso alajuelar
y evaluar la viabilidad de continuar la ampliación del uso del tren urbano como una solución para el transporte dentro de la Gran Área Metropolitana.,411,0,1,evaluar viabilidad continuar ampliación uso tren urbano solución transporte dentro gran área metropolitano
"En cuanto al transporte de mercaderías, es evidente el rezago de nuestra infraestructura y, aunque hemos empezado a cerrar las brechas acumuladas a lo largo de muchos años, debemos prepararnos para ejecutar un gran programa nacional de inversiones en la construcción, mantenimiento y, en algunos casos, ampliación de carreteras y puentes en todo el territorio nacional.",411,0,1,cuanto transporte mercadería evidente rezago infraestructuro aunque empezado cerrar brecha acumulado largo año deber prepararno ejecutar no gran programa nacional inversión construcción mantenimiento caso ampliación carretero puent territorio nacional
