Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Demás está decir que la lucha contra la delincuencia, por su naturaleza, no pueden circunscribirse a la disuasión y a la sanción penal.",605.1,-1,0,demá decir lucha delincuencio naturaleza no poder circunscribir él disuasión sanción penal
"Imprescindible resultan las medidas de prevención, sean a través de la intervención urbanística y social de comunidades y barrios, o por medio del aislamiento de grupos vulnerables a la contaminación criminológica.",605.1,-1,0,imprescindible resultar medida prevención través intervención urbanístico social comunidad barrio medio aislamiento grupo vulnerable contaminación criminológico
"Asimismo, en el entendido que el delincuente no es un ente extraño a la comunidad, el Estado debe procurar medidas efectivas tendientes a su rehabilitación e inserción social y laboral.",605.2,1,0,asimismo entendido delincuente no ente extraño comunidad deber procurar medida efectivo tendient rehabilitación inserción social laboral
El Gobierno de Chile hoy no puede asegurar el Estado de Derecho a lo largo de todo su territorio.,605.1,-1,0,gobierno chile hoy no poder asegurar derecho largo territorio
"No lo puede asegurar en la Araucanía donde cientos de familias duermen por las noches sin saber si estarán vivos a la mañana siguiente, o a los camioneros si podrán llegar a salvo a sus destinos.",605.1,-1,0,no poder asegurar araucanir ciento familia duermar noche saber si vivo mañana siguiente camionero si poder llegar salvo destino
"Desde hace años, los gobiernos han ido perdiéndole el respeto a las Fuerzas Armadas y de Orden en nuestro país.",605.1,-1,0,hacer año gobierno ido perder él respetar fuerza armado orden país
"Se les ha relevado del rol fundamental que deben cumplir en proteger nuestras fronteras, nuestras calles y nuestras vidas.",605.1,-1,0,relevado rol fundamental deber cumplir proteger frontera call vida
Esto tiene que cambiar y tiene que hacerlo de manera radical.,605.1,-1,0,cambiar hacer él manera radical
"Cuando digo que tenemos que recuperar el Estado de Derecho, no nos limitamos solamente a decir que aumentaremos el número de Carabineros o que entregaremos más motos o radio-patrullas.",605.1,-1,0,decir recuperar derecho no limitar solamente decir aumentarer número carabinero entregarer moto radiopatrulla
"Nuestro compromiso es ir más allá, entregando un respaldo incondicional a Carabineros e Investigaciones en la lucha contra la delincuencia.",605.1,-1,0,compromiso ir allá entregar respaldo incondicional carabinero investigación luchar delincuencio
"Porque si hay algo que no está bien, es que nuestras autoridades les quiten el apoyo a nuestras policías y los tengan limitados de funciones y sin legitimidad para actuar y defender a la sociedad como corresponde.",605.1,-1,0,si no bien autoridad quitar apoyo policía limitado función legitimidad actuar defender sociedad corresponder
"Lo primero que hay que hacer es darle un respaldo total y absoluto a las fuerzas de Orden y Seguridad de Chile, quienes todos los días ponen su vida al servicio de todos nosotros y eso ya nadie lo dice, y nadie se atreve a defenderlos.",605.1,-1,0,primero hacer dar él respaldo total absoluto fuerza orden seguridad chile día poner vida servicio nadie decir nadie atreve defenderlo
Nosotros sí nos atrevemos.,305.1,0,0,atrev
"Para nosotros, la lucha contra la delincuencia no es una estadística más, es una misión vital.",605.1,-1,0,lucha delincuencia no estadístico misión vital
"Con metas claras y con decisión, Chile puede terminar con la violencia y promover la libertad que merecen millones de chilenos que hoy viven encerrados, asustados y restringidos en sus casas.",605.1,-1,0,meta claro decisión chile poder terminar violencia promover libertad merecer millón chileno hoy vivir encerrado asustado restringido casa
"Entonces más que planes de seguridad o anuncios floridos, lo que yo voy a hacer es dedicarme, en cuerpo y alma, a combatir la delincuencia, el narcotráfico y el terrorismo",605.1,-1,0,entonces plan seguridad anuncio florido ir hacer dedicar yo cuerpo alma combatir delincuencia narcotráfico terrorismo
"y a usar todos los recursos disponibles y todas las fortalezas de nuestras fuerzas policiales, para perseguir, juzgar y sancionar estos crímenes y volver a hacer de Chile un lugar tranquilo, pacífico y libre.",605.1,-1,0,usar recurso disponible todo fortaleza fuerza policial perseguir juzgar sancionar crimen volver hacer chile lugar tranquilo pacífico libre
"Cuando decimos todo, es todo.",605.1,-1,0,decir
"Lo hemos dicho otras veces y lo repito ahora: en la Araucanía necesitamos la colaboración de los militares, apoyando a las Fuerzas Policiales para terminar con estas pandillas terroristas.",605.1,-1,0,dicho vez repito ahora araucanir necesitar colaboración militar apoyar fuerza policial terminar pandilla terrorista
Lo decimos con orgullo.,605.1,-1,0,decir orgullo
No le tenemos miedo a los militares y nadie debería tenerlo;,605.1,-1,0,no medir militar nadie deber tener él
"todo lo contrario: estoy orgulloso de las Fuerzas Armadas y estoy seguro que junto a ellos recuperaremos la Araucanía y si es necesario, recuperaremos todos los lugares de Chile que necesitan más autoridad y orden para combatir la delincuencia y el narcotráfico organizado.",605.1,-1,0,contrario orgulloso fuerza armado seguro junto recuperarer araucanir si necesario recuperarer lugar chile necesitar autoridad orden combatir delincuencia narcotráfico organizado
"Eso no es ir en contra de la ley, es usar los mecanismos legales que existen para que tengamos todas las herramientas disponibles y mandemos un mensaje claro a todos los delincuentes y terroristas: en Chile no brazos cruzados cuando terroristas quemen un camión o una iglesia, o cuando una turba que rescate a narcotraficantes de las manos de Carabineros.",605.1,-1,0,no ir ley usar mecanismo legal existir todo herramienta disponible mandemo mensaje claro delincuente terrorista chile no brazo cruzado terrorista quemen camión iglesio turba rescate narcotraficant mano carabinero
No aceptaremos la impunidad!,605.1,-1,0,no aceptarer impunidad
Algunas propuestas en esta materia: Vamos a quitar las rejas de las casas de los chilenos y las usaremos para construir más cárceles.,605.1,-1,0,propuesta materia ir quitar reja casa chileno usaremos construir cárcel
Son los delincuentes los que tienen que vivir encerrados y no los chilenos honestos que hoy viven con miedo y desesperanza.,605.1,-1,0,delincuente vivir encerrado no chileno honesto hoy vivir miedo desesperanza
"Seremos el Gobierno que recuperará el Estado de Derecho, el Orden y la Autoridad.",605.1,-1,0,gobierno recuperar derecho orden autoridad
"El que agreda física o verbalmente a un Carabinero, Policía,",605.1,-1,0,agreda físico verbalmente carabinero policía
"Bombero, Gendarme o Funcionario de la Salud será juzgado y condenado, con todo el rigor de la ley.",605.1,-1,0,bombero gendarme funcionario salud juzgado condenado rigor ley
"Imponer con fuerza el Estado de Derecho, con efectiva igualdad de todos ante la ley.",605.1,-1,0,imponer fuerza derecho efectivo igualdad ley
"La condición básica de un progreso sólido, en comunidad y para todos, es el Estado de Derecho.",605.1,-1,0,condición básico progreso sólido comunidad derecho
"Contra este principio atentan los que promueven la violencia y el terrorismo, la corrupción pública y privada, la sumisión de nuestra soberanía territorial y jurídica a países y otras entidades internacionales, etc.",605.1,-1,0,principio atentar promover violencia terrorismo corrupción público privado sumisión soberanía territorial jurídico país entidad internacional etc
Es necesario reforzar el respeto a la Constitución y las leyes como un elemento imprescindible para la vida en comunidad.,605.1,-1,0,necesario reforzar respetar constitución ley elemento imprescindible vida comunidad
"Sin el respeto irrestricto al Estado de Derecho, nuestro país terminará por seguir el camino nefasto de esos países que ahora están sumidos en la violencia, la corrupción, el desorden y la ilegalidad.",605.1,-1,0,respetar irrestricto derecho país terminar seguir camino nefasto país ahora sumido violencia corrupción desorden ilegalidad
"Es en este pilar básico, el cual ha sido no sólo abandonado por la izquierda, sino que abiertamente debilitado, el sustento principal de nuestras propuestas.",305.1,0,0,pilar básico ser no sólo abandonado izquierdo sino abiertamente debilitado sustento principal propuesta
"La Narco política ya está en Chile y tiene redes desplegadas en Municipios, Parlamentos e Instituciones.",605.1,-1,0,narco político chile red desplegado municipio parlamento institución
Vamos a combatir la droga y mafias de la política y vamos a limpiar las instituciones para comenzar a recuperar el país de la influencia del narco.,605.1,-1,0,ir combatir droga mafia político ir limpiar institución comenzar recuperar país influencia narco
"Frente a la grave y permanente vulneración del estado de derecho en la Araucanía, es indispensable que las Fuerzas Armadas participen activamente en el resguardo para la recuperación del territorio chileno de manos del narcoterrorismo.",605.1,-1,0,frente grave permanente vulneración derecho araucanir indispensable fuerza armado participar activamente resguardo recuperación territorio chileno mano narcoterrorismo
