Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"México debe utilizar su participación en estos fo-ros para empujarlos hacia una mayor actividad en asuntos relacionados con la lucha contra la corrup-ción, el combate a las drogas y el crimen organiza-do, elecciones democráticas, defensa de derechos humanos, protección a la propiedad intelectual, y fortalecimiento de los órganos de justicia.",107,0,0,méxico deber utilizar participación foro empujarlo hacia mayor actividad asunto relacionado lucha corrupción combatir droga crimar organizado elección democrático defensa derechos humanos protección propiedad intelectual fortalecimiento órgano justicia
"México debe actuar en estos foros como factor de atracción de recursos para atender los llamados “viejos temas”, como subdesarrollo, hambrunas, pobreza extrema, así como los de “nueva genera-ción”, como cambio climático, crimen organiza-do y ayuda humanitaria.",107,0,0,méxico deber actuar foro factor atracción recurso atender llamado viejo tema subdesarrollo hambruna pobreza extremo así nuevo generación cambio climático crimen organizado ayuda humanitario
"La actuación en estos foros debe ayudar a México a establecer vínculos con naciones remotas geo-gráficamente, apoyándolas en temas vitales para su desarrollo.",107,0,0,actuación foro deber ayudar méxico establecer vínculo nación remoto geográficamente apoyándola tema vital desarrollo
Hasta aquí los énfasis a poner en práctica en la nueva polí-tica exterior.,107,0,0,aquí énfasis poner práctico nuevo política exterior
"En un mundo tan cambiante como el actual, es indudable que habrá nuevas prioridades adicionales.",107,0,0,mundo tanto cambiante actual indudable nuevo prioridad adicional
Ejecución de una política exterior con rumbo,H,0,0,ejecución político exterior rumbo
"Es necesario modernizar la estructura interna de la Secre-taría de Relaciones Exteriores, así como la de embajadas y consulados.",107,0,0,necesario modernizar estructura interno secretacer relación exterior así embajada consulado
Para tal fin proponemos:,107,0,0,tal fin proponer
"Instrumentar una profunda reforma administrati-va que revitalice al Servicio Exterior, que combata la ineficiencia y evite el mal uso de recursos.",107,0,0,instrumentar profundo reforma administrativo revitalizar servicio exterior combatar ineficiencia evitar mal uso recurso
"Actualizar los mecanismos de promoción del per-sonal de carrera, haciéndolos más transparentes y con mayor base en los méritos académicos y desempeño laboral.",107,0,0,actualizar mecanismo promoción personal carrera haciendo él transparente mayor base mérito académico desempeño laboral
El personal de carrera del Servicio Exterior es piedra angular de la política internacional de México.,107,0,0,personal carrera servicio exterior piedra angular política internacional méxico
"Impulsar mecanismos más ágiles de comunica-ción, que permitan el intercambio de informa-ción oportuna y actualizada, especialmente en momentos de crisis.",107,0,0,impulsar mecanismo ágil comunicación permitir intercambio información oportuno actualizado especialmente momento crisis
Esta modernización es aún más urgente en las oficinas en el exterior.,107,0,0,modernización aún urgente oficina exterior
"Acercar la red consular a los centros de reflexión y a los medios de comunicación locales y regio-nales para fortalecer el conocimiento de México, propiciar la promoción de inversiones y comer-cio, e impulsar el apoyo a la innovación y trans-ferencia tecnológica.",107,0,0,acercar red consular centro reflexión medios comunicación local regional fortalecer conocimiento méxico propiciar promoción inversión comercio impulsar apoyo innovación transferencia tecnológico
Asegurar la presencia constante en los principales organismos multilaterales en que México participa.,107,0,0,asegurar presencia constante principal organismo multilateral méxico participar
"Se requiere una política exterior con una voz ar-mónica hacia el resto del mundo, que articule las diferentes expresiones internacionales de las ins-tancias del Ejecutivo Federal, de los otros poderes de la Unión, de los otros órdenes de gobierno, así como de organizaciones sociales y grupos de interés.",107,0,0,requerir política exterior voz armónico hacia resto mundo articular diferente expresión internacional instancia ejecutivo federal poder unión órden gobierno así organización social grupo interés
Es prioritario devolver a la Secretaría de Relacio-nes Exteriores un espacio en las decisiones que involucren asuntos del orden internacional.,107,0,0,prioritario devolver secretacer relación exterior espacio decisión involucrir asunto orden internacional
"Las dependencias del ejecutivo, y aun los estados y municipios, deben realizar sus actividades inter-nacionales en coordinación con la Cancillería.",107,0,0,dependencia ejecutivo aun municipio deber realizar actividad internacional coordinación cancillería
"La Secretaría de Relaciones Exteriores debe recupe-rar incidencia en áreas de comercio exterior, y urge, en especial, que se respeten los mecanismos de co-ordinación efectivos en temas de la agenda inter-nacional con implicaciones en seguridad nacional.",107,0,0,secretacer relación exterior deber recuperar incidencia área comercio exterior urge especial respetar mecanismo coordinación efectivo tema agenda internacional implicación seguridad nacional
"Se debe asegurar la voz de nuestros expertos en las diversas áreas de políticas públicas, en sinto-nía con los miembros del Servicio Exterior, en la actuación de México en los organismos multila-terales en que participamos.",107,0,0,deber asegurar voz experto diverso área política público sintonir miembro servicio exterior actuación méxico organismo multilateral participamo
"Se debe propiciar la función armonizadora de la Secretaría de Relaciones Exteriores en las princi-pales acciones internacionales de los actores socia-les, económicos y políticos del país.",107,0,0,deber propiciar función armonizadoro secretacer relación exterior principal acción internacional actor social económico político país
"El compromiso de el PRI es recuperar la imagen de México en el mundo, así como hacer valer los principios constitucionales y tradiciones diplomáticas en el nuevo entorno internacional.",107,0,0,compromiso pri recuperar imagen méxico mundir así hacer valer principio constitucional tradición diplomático nuevo entorno internacional
VERTIENTES ESTRATÉGICASDE POLÍTICA PÚBLICA,H,0,0,vertient estratégicasde política público
Las conclusiones de la consulta y del diálogo con la so-ciedad a que convocaron el PRI y la Fundación Colosio A.C. durante los últimos meses se plasman en los ejes estratégicos ya expuestos en los capítulos precedentes.,303,0,0,conclusión consultar diálogo sociedad convocar pri fundación colosio ac último mes plasmar eje estratégico expuesto capítulo precedente
La orientación que se proponen para darle un nuevo rumbo al país se sustenta en las siguientes prioridades:,303,0,0,orientación proponer dar él nuevo rumbo país sustentar siguiente prioridad
> La necesidad de conjuntar y alinear todos los instrumentos de política pública para lograr un desarrollo con equidad;,303,0,0,necesidad conjuntar alinear instrumento político público lograr desarrollo equidad
> la importancia de concretar una reforma insti-tucional que permita mejorar nuestro régimen político y hacer eficaz la acción gubernamental;,303,0,0,importancia concretar reforma institucional permitir mejorar régimen político hacer eficaz acción gubernamental
