Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Para aumentar la ocupación femenina en empleos formales elevaremos la cobertura del subsidio al empleo femenino llegando al 60% de hogares de menores ingresos.,701,0,0,aumentar ocupación femenino empleo formal elevaremos cobertura subsidio empleo femenino llegar hogar menor ingreso
Esto implicará aumentar sustantivamente las beneficiarias.,701,0,0,implicar aumentar sustantivamente beneficiaria
"Hoy el universo potencial de mujeres que puede beneficiarse, que están trabajando asalariadas y pertenecen al 40% más desvalido son del orden de 350 mil, al 60% pasaríamos a cerca de 550 mil.",701,0,0,hoy universo potencial mujer poder beneficiar él trabajar asalariado pertenecer desvalir orden mil pasaríamo cerca mil
En nuestro país el peso del cuidado de los hijos cuyos padres trabajan recae sólo en las mujeres.,701,0,0,país peso cuidado hijo cuyo padre trabajar recae sólo mujer
Para evitar esta discriminación negativa eliminaremos el artículo 203 del Código del Trabajo que impone tener una sala cuna en las empresas con 20 ó más mujeres.,701,0,0,evitar discriminación negativo eliminaremos artículo código trabajo imponer tener sala cuna empresa ó mujer
"Para cubrir los costos de las salas cunas, crearemos un fondo solidario - constituido con aportes de trabajadores, empleadores y del Estado- que financiará un sistema universal de cuidado infantil y estimulación temprana para todos los hijos e hijas de trabajadores y trabajadoras.",701,0,0,cubrir costo sala cuna crearer fondo solidario constituido aporte trabajador empleador financiar sistema universal cuidado infantil estimulación temprano hijo hija trabajador trabajador
"De este modo, eliminaremos el mayor costo de contratación que pesa hoy sobre las mujeres por este concepto",701,0,0,modo eliminaremos mayor costo contratación pesar hoy mujer concepto
y aseguraremos igual bienestar para todos los niños y niñas.,701,0,0,asegurarer igual bienestar niño niñas
"El Estado no puede quedar atrás en el objetivo de aumentar la participación laboral femenina,",701,0,0,no poder quedar atrás objetivo aumentar participación laboral femenino
para esto incorporaremos acciones afirmativas para la contratación femenina dentro de las políticas de selección del Sistema de Alta Dirección Pública.,701,0,0,incorporarar acción afirmativo contratación femenino dentro política selección sistema alto dirección público
"Una mayor equidad en el sector público, se espera que induzca al sector privado en la misma dirección.",701,0,0,mayor equidad sector público esperar induzca sector privado mismo dirección
"Capacitación para el Desarrollo y Seguro de Cesantía: El sistema de capacitación vigente, regresivo respecto de la asignación de recursos e ineficiente en el logro de sus objetivos, enfrenta una crisis que hace patente la necesidad de una reforma.",411,0,1,capacitación desarrollo seguro cesantir sistema capacitación vigente regresivo respecto asignación recurso ineficiente lograr objetivo enfrento crisis hacer patente necesidad reforma
"No resulta razonable que gracias a una franquicia tributaria especial, las empresas financien la capacitación de sus trabajadores,",411,0,1,no resultar razonable gracias franquicia tributario especial empresa financien capacitación trabajador
"mientras que quienes están cesantes, enfrentan procesos de reconversión o buscan trabajo por primera vez no tengan esa misma oportunidad.",411,0,1,mientras cesant enfrentar proceso reconversión buscar trabajo primero vez no mismo oportunidad
"Sabemos que conseguir trabajo no es fácil, muchas veces sólo se logra a través de un “contacto”.",701,0,0,saber conseguir trabajo no fácil mucho vez sólo lograr traves  contacto
"Chile necesita un nuevo sistema de intermediación y capacitación laboral,",701,0,0,chile necesitar nuevo sistema intermediación capacitación laboral
"que apoye a todos quienes tengan problemas de inserción en el mercado de trabajo en el mejoramiento de sus condiciones de empleabilidad,",701,0,0,apoyar problema inserción mercado trabajar mejoramiento condiciones empleabilidad
con particular foco en aquellos que presentan una situación de mayor vulnerabilidad.,701,0,0,particular foco aquel presentar situación mayor vulnerabilidad
"El nuevo sistema integrará servicios de información y orientación, diagnóstico de empleabilidad, apresto laboral, certificación de competencias laborales y capacitación.",701,0,0,nuevo sistema integrar servicio información orientación diagnóstico empleabilidad apresto laboral certificación competencia laboral capacitación
"Complementariamente, se desarrollarán programas de capacitación especializados para aquellos segmentos de población con dificultades particulares para acceder al empleo.",411,0,1,complementariamente desarrollar programa capacitación especializado aquel segmento población dificultad particular acceder empleo
"Uno de los focos prioritarios serán los jóvenes de 15 a 19 años que no estudian ni trabajan,",701,0,0,foco prioritario joven año no estudiar ni trabajar
que junto con quienes desertarán de la educación media en los próximos años pertenecen mayoritariamente a los primeros dos quintiles de ingreso.,701,0,0,junto desertacer educación medio próximo año pertenecer mayoritariamente primero dos quintil ingreso
"El programa de capacitación de jóvenes buscará entregar capacitación y prácticas laborales a 150.000 jóvenes en el período 2014-2018,",701,0,0,programa capacitación joven buscar entregar capacitación práctico laboral joven período
junto con nivelación escolar y vinculación a la educación superior.,701,0,0,junto nivelación escolar vinculación educación superior
Las mujeres también serán un grupo prioritario para las políticas de capacitación.,701,0,0,mujer grupo prioritario política capacitación
"Desarrollaremos un programa destinado a mujeres que no están insertas en el mercado laboral, a quienes se les ofrecerá acompañamiento y recursos para optar por una formación que las habilite para ingresar al mercado de trabajo o por acciones de apoyo al microemprendimiento.",706,0,0,desarrollarer programa destinado mujer no inserta mercado laboral ofrecer acompañamiento recurso optar formación habilite ingresar mercado trabajar acción apoyo microemprendimiento
"Este esfuerzo beneficiará a 300.000 mujeres en el período 2014-2018, de las cuales 40.000 recibirán capacitación para que desarrollen sus propios proyectos productivos.",706,0,0,esfuerzo beneficiar mujer período cual recibir capacitación desarrollar propio proyecto productivo
Para enfrentar el conjunto de programas y desafíos descritos se requiere implementar un importante proceso de modernización y fortalecimiento del SENCE.,701,0,0,enfrentar conjunto programa desafío descrito requerir implementar importante proceso modernización fortalecimiento sence
"Separaremos las funciones de fiscalización, de administración y de los recursos asignados a la capacitación laboral.",701,0,0,separarer función fiscalización administración recurso asignado capacitación laboral
"Incorporaremos a los actores sociales en la formulación y evaluación de las políticas de formación,",701,0,0,incorporarer actor social formulación evaluación política formación
fortaleciendo el sistema de acreditación de los centros que optan a recursos públicos para proveer servicios de capacitación.,701,0,0,fortalecer sistema acreditación centro optar recurso público proveer servicio capacitación
"Adicionalmente, eliminaremos los programas que no muestran impacto en materia de empleabilidad, remuneraciones y tienen problemas de focalización,",701,0,0,adicionalmente eliminar programa no mostrar impacto materia empleabilidad remuneración problema focalización
y reorientaremos sus recursos hacia trabajadores con mayores dificultades de inserción laboral.,701,0,0,reorientarer recurso hacia trabajador mayor dificultad inserción laboral
Impulsaremos un conjunto de perfeccionamientos al Seguro de Cesantía.,701,0,0,impulsarer conjunto perfeccionamiento seguro cesantir
"Evaluaremos ajustes en el esquema de financiamiento del seguro,",701,0,0,evaluaremos ajuste esquema financiamiento seguro
generando incentivos para los empleadores que registran menores niveles de rotación laboral de sus trabajadores.,701,0,0,generar incentivo empleador registrar menor nivel rotación laboral trabajador
