Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"reducir cargas impositivas a las actividades acuícolas, para incentivar la oferta agregada hacia estas formas productivas,",402,0,1,reducir carga impositiva actividad acuícola incentivar oferta agregado hacia forma productivo
"y llevar a cabo una reforma al marco jurídico en materia de turismo, para que turismo mexicano sea un turismo ecológico.",501,0,0,llevar cabo reforma marco jurídico materia turismo turismo mexicano turismo ecológico
COOPERACIÓN INTERNACIONAL,H,0,0,cooperación internacional
México ha ratificado diversos convenios internacionales en materia de medio ambiente.,501,0,0,méxico ratificado diverso convenio internacional materia medio ambiente
"Nuestro Partido impulsará iniciativas para que se dé cumplimiento a lo establecido en dichos acuerdos,",107,0,0,partido impulsar iniciativa dar cumplimiento establecido dicho acuerdo
"principalmente aquellos que se refieren a la protección de la capa de ozono, cambio climático, desertificación, sustancias tóxicas y protección de la biodiversidad y los ecosistemas.",501,0,0,principalmente aquel referir protección capa ozono cambio climático desertificación sustancia tóxico protección biodiversidad ecosistema
"No obstante que no son atribuciones directas de los Diputados, el PVEM gestionará desde la Cámara Baja la firma y ratificación de los convenios de cooperación internacional ambiental que se pongan a consideración del Ejecutivo Federal y del Senado de la República.",501,0,0,no obstante no atribución directo diputados pvem gestionar cámara bajo firma ratificación convenio cooperación internacional ambiental pongar consideración ejecutivo federal senado república
"Asimismo, legislaremos para hacer efectivos a nivel de legislación nacional los compromisos ambientales adquiridos en el exterior.",501,0,0,asimismo legislaremos hacer efectivo nivel legislación nacional compromiso ambiental adquirido exterior
"Tanto el Convenio de Viena para la Protección de la Capa de Ozono de 1985, como el Protocolo de Montreal relativo a las sustancias que agotan la capa de ozono de 1987 y sus Enmiendas de Londres de 1990 y de Copenhague de 1992, requieren marcos reglamentarios secundarios;",107,0,0,convenio viena protección capa ozonir protocolo montreal relativo sustancia agotar capa ozono enmienda londres copenhague requerir marco reglamentario secundario
adicionalmente falta ratificar las enmiendas de Montreal de 1997 y de Beijing de 1999.,107,0,0,adicionalmente faltar ratificar enmienda montreal beijing
"El Partido Verde Ecologista de México pugnará por una revisión, y ratificación consiente de esta agenda.",107,0,0,partido verde ecologista méxico pugnar revisión ratificación consiente agendo
El Partido Verde Ecologista de México Propone:,H,0,0,partido verde ecologista méxico proponer
"También es importante que se formulen y aprueben iniciativas para cumplir con lo establecido en la Agenda 21,",501,0,0,importante formulir apruebir iniciativa cumplir establecido agenda
principalmente los referidos en la Sección II sobre conservación y manejo de los recursos para el desarrollo sustentable:,416,0,0,principalmente referido sección ii conservación manejo recurso desarrollo sustentable
Protección de la atmósfera,501,0,0,protección atmósfero
Enfoque integrado de la planificación y la ordenación de los recursos de tierras,501,0,0,enfocar integrado planificación ordenación recurso tierra
Lucha contra la deforestación,501,0,0,luchar deforestación
"Ordenación de los ecosistemas frágiles: desarrollo sostenible de las zonas de montaña, lucha contra la desertificación y la sequía",501,0,0,ordenación ecosistema frágil desarrollo sostenible zona montaño luchar desertificación sequía
Fomento de la agricultura y del desarrollo rural sostenible,703,0,0,fomento agricultura desarrollo rural sostenible
Conservación de la diversidad biológica,501,0,0,conservación diversidad biológico
Gestión ecológicamente racional de la biotecnología,501,0,0,gestión ecológicamente racional biotecnologío
"Protección de los océanos y de los mares de todo tipo, incluidos los mares cerrados y semicerrados, y de las zonas costeras, y protección, utilización racional y desarrollo de sus recursos vivos",501,0,0,protección océano mar tipo incluido mar cerrado semicerrado zona costero protección utilización racional desarrollo recurso vivo
"Protección de la calidad y el suministro de los recursos de agua dulce: aplicación de criterios integrados para el aprovechamiento, ordenación y uso de los recursos de agua dulce",501,0,0,protección calidad suministro recurso aguo dulce aplicación criterio integrado aprovechamiento ordenación uso recurso aguo dulce
"Gestión ecológicamente racional de los productos químicos tóxicos, incluida la prevención del tráfico internacional ilícito de productos tóxicos y peligrosos",501,0,0,gestión ecológicamente racional producto químico tóxico incluido prevención tráfico internacional ilícito producto tóxico peligroso
"Gestión ecológicamente racional de los desechos peligrosos, incluida la prevención del tráfico internacional ilícito de desechos peligrosos",501,0,0,gestión ecológicamente racional desecho peligroso incluido prevención tráfico internacional ilícito desecho peligroso
Gestión ecológicamente racional de los desechos sólidos y cuestiones relacionadas con las aguas de drenaje,501,0,0,gestión ecológicamente racional desecho sólido cuestión relacionado agua drenaje
Gestión inocua y ecológicamente racional de los desechos radiactivos,501,0,0,gestión inocua ecológicamente racional desecho radiactivo
Nuestros legisladores gestionarán ante las instancias competentes la firma y ratificación de la Convención sobre la Conservación de las Especies Migratorias de Animales Silvestres.,501,0,0,legislador gestionar instancia competente firmar ratificación convención conservación especie migratorio animal silvestr
"Adicionalmente se gestionará, la firma y ratificación el Convenio de Rotterdam en materia de plaguicidas,",501,0,0,adicionalmente gestionar firma ratificación convenio rotterdam materia plaguicida
"para que de esa forma México asuma un compromiso de gestión ambiental integral de estos agroquímicos,",501,0,0,forma méxico asumir compromiso gestión ambiental integral agroquímico
y cuente con criterios objetivos reconocidos internacionalmente para diferenciar los niveles de peligrosidad de estas sustancias y pueda diseñar políticas eficaces en la materia.,501,0,0,contar criterio objetivo reconocido internacionalmente diferenciar nivel peligrosidad sustancia poder diseñar política eficaz materio
Igualmente buscaremos fortalecer la legislación nacional para hacer efectiva la protección de los humedales con el objeto de cumplir con la Convención RAMSAR.,107,0,0,igualmente buscar fortalecer legislación nacional hacer efectivo protección humedal objeto cumplir convención ramsar
EDUCACIÓN Y CAPACITACIÓN AMBIENTAL,H,0,0,educación capacitación ambiental
"La sociedad actual está sujeta a un proceso de desarrollo caracterizado por estructuras económicas de carácter global, que intensifican la concentración y centralización de la riqueza,",416,0,0,sociedad actual sujeto proceso desarrollo caracterizado estructura económico carácter global intensificar concentración centralización riqueza
llevando esto a una espiral aberrante con respecto al sentido e importancia de la preservación de los ecosistemas.,416,0,0,llevar espiral aberrante respecto importancia preservación ecosistema
"Esta relación social con la naturaleza está orillando a que el ritmo actual del deterioro ambiental expolie los recursos naturales a expensas de su capacidad de carga,",416,0,0,relación social naturaleza orillar ritmo actual deterioro ambiental expoliir recurso natural expensa capacidad cargo
"lo cual se expresa en la transformación de los ecosistemas, el agotamiento de los recursos naturales y en un extenso e importante deterioro ambiental;",416,0,0,expresar transformación ecosistema agotamiento recurso natural extenso importante deterioro ambiental
