Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Por ello, proponemos romper esta lógica y proceder a crear una Banca Popular Joven, que se instale en BancoEstado, que otorgue préstamos a tasa 0 y sin reajuste en UF, con el objetivo de incentivar el emprendimiento joven, con enfoque especial en las mujeres y el comercio electrónico.",409,0,-1,él proponer romper lógica proceder crear banca popular joven instalar bancoestado otorgar préstamo tasar reajuste uf objetivo incentivar emprendimiento joven enfoque especial mujer comercio electrónico
d) Creación de un Fondo de Reactivación del Empleo Joven.,701,0,0,d creación fondo reactivación empleo joven
"Proponemos un subsidio especial a las micro, pequeñas y medianas empresas que contraten a jóvenes menores de 30 años, con un 50% de cobertura al salario del trabajador joven.",701,0,0,proponer subsidio especial micro pequeño mediano empresa contratar joven menor año coberturo salario trabajador joven
"e) Consultorio Cultural: La deserción en la educación secundaria y superior es un problema clave del país, y que evidentemente tiene un impacto sobre los bajos niveles de inserción laboral y empleabilidad de los jóvenes.",506,0,0,consultorio cultural deserción educación secundario superior problema clave país evidentemente impacto bajo nivel inserción laboral empleabilidad joven
Las actividades extraprogramáticas son fundamentales para la retención de los jóvenes en el sistema de educación.,506,0,0,actividad extraprogramática fundamental retención joven sistema educación
"A este respecto, proponemos la creación de un Consultorio Cultural que imparta cursos y actividades tales como Educación Cívica, Cultura Popular, Orientación Vocacional, Apoyo Psicológico, entre otras.",502,0,0,respecto proponer creación consultorio cultural impartar curso actividad tal educación cívico cultura popular orientación vocacional apoyo psicológico
Debiera depender de cada establecimiento educacional público.,701,0,0,deber depender cada establecimiento educacional público
10. Compromiso con el desarrollo sustentable y suscripción inmediata del Acuerdo de Escazú,H,0,0,compromiso desarrollo sustentable suscripción inmediato acuerdo escazú
"La evidencia muestra que la crisis climática es un desafío urgente y que, por consiguiente, la recuperación de la economía pospandemia no puede soslayar la necesidad de que tenga carácter sustentable.",416.2,0,-1,evidencia mostrar crisis climático desafío urgente consiguiente recuperación economía pospandemia no poder soslayar necesidad carácter sustentable
"El reciente Informe del Panel Intergubernamental sobre Cambio Climático (IPCC) de las Naciones Unidas ha sido calificado como “un código rojo para la humanidad”, advirtiendo que “el calentamiento global está afectando a todas las regiones de la Tierra, y muchos de los cambios se vuelven irreversibles”.",501,0,0,reciente informe panel intergubernamental cambio climático ipcc naciones unidas ser calificar código rojo humanidad advertir calentamiento global afectar todo región tierra cambio volver irreversible
"El documento, con más de 3.500 páginas, representa la más significativa acumulación de la investigación sobre el tema, fue escrito por más de 200 científicos de más de 60 países y cita más de 14.000 estudios individuales.",501,0,0,documento página representar significativo acumulación investigación temo escrito científico país citar estudio individual
El IPCC atribuye la responsabilidad del calentamiento global directamente a las emisiones de gases de efecto invernadero de los seres humanos.,501,0,0,ipcc atribuir responsabilidad calentamiento global directamente emisión gas efecto invernadero seres humano
"La dependencia de la sociedad de los combustibles fósiles es la razón por la que el planeta se ha calentado 1,2 grados centígrados, a través de la emisión de gases de efecto invernadero tales como el dióxido de carbono y el metano.",501,0,0,dependencia sociedad combustible fósil razón planeta calentado grado centígrado través emisión gas efecto invernadero tal dióxido carbono metano
"El secretario general de la ONU, António Guterres, advirtió que “no hay tiempo para demoras ni lugar para excusas”, implorando a los líderes gubernamentales de todo el mundo que aseguren que la COP26 sea un éxito para “evitar una catástrofe climática”.",501,0,0,secretario general onu antónio guterres advertir no tiempir demora ni lugar excusa implorar líder gubernamental mundo asegurar cop éxito evitar catástrofe climático
"La Comisión Económica para América Latina y el Caribe (CEPAL), en la presentación del Reporte del Estado del Clima en América Latina y el Caribe 2020, reafirmó la gravedad de la crisis climática en la región y la urgencia de enfrentarla, agregándose que el Reporte “debe servir de base para la política pública, para la planificación económica, sectorial y social”.",501,0,0,comisión económico américa latino caribir cepal presentación reporte clima américa latino caribe reafirmar gravedad crisis climático región urgencia enfrentarlar agregar él reporte deber servir base político público planificación económico sectorial social
"Indicó que América Latina y el Caribe generan apenas el 8,3% de las emisiones de gases de efecto invernadero a nivel global, pero es altamente vulnerable a sus impactos y también a las pérdidas de carácter tipo económico que conlleva.",416.2,0,-1,indicar américa latina caribe generar apenas emisión gas efecto invernadero nivel global altamente vulnerable impacto pérdida carácter tipo económico conllevar
"Uno de los efectos inesperados del cambio climático, cuya solución es multilateral, es la rebaja de la calificación de riesgo por las agencias calificadoras, que consideran que la vulnerabilidad climática es un criterio para rebajar la calificación.",416.2,0,-1,efecto inesperado cambio climático cuyo solución multilateral rebajar calificación riesgo agencia calificadora considerar vulnerabilidad climático criterio rebajar calificación
Esto tiene consecuencias gravísimas porque aumenta injustamente el costo de la deuda soberana y el pago de intereses para los países en desarrollo que son altamente vulnerables al cambio climático.,416.2,0,-1,consecuencia gravísimo aumentar injustamente costo deuda soberano pago interés país desarrollo altamente vulnerable cambio climático
"En ese contexto, resulta indispensable, según la CEPAL, que los paquetes de estímulo para la reactivación económica post–COVID sean asumidos como oportunidad para promover las inversiones en sectores con bajas emisiones de carbono y en la promoción de la bioeconomía.",416.2,0,-1,contexto resultar indispensable según cepal paquete estímulo reactivación económico postcovid asumido oportunidad promover inversión sector bajo emisión carbono promoción bioeconomir
"Los países considerados desarrollados han anunciado grandes paquetes de estímulo –4 billones de dólares en los Estados Unidos, 750.000 millones de Euros en Europa–, reflejando expansiones fiscales y monetarias con compromisos en “inversiones verdes”.",416.2,0,-1,país considerado desarrollado anunciado grande paquete estímulo billón dólares unido millón euros europa reflejar expansión fiscal monetario compromiso inversión verde
"En América Latina y el Caribe los paquetes de estímulos han sido menores, en torno al 4,7 por ciento del PIB (211.000 millones de dólares), y de ellos solo 3,2% serían consistentes con las metas ambientales y climáticas, mostrándose una incoherencia entre la Agenda 2030, el Acuerdo de París y las políticas en la región para enfrentar la crisis resultante de la pandemia.",416.2,0,-1,américa latino caribir paquete estímulo ser menor torno ciento pib millón dólares solo consistente meta ambiental climático mostrar él incoherencia agendo acuerdo parís política región enfrentar crisis resultante pandemia
"De acuerdo a la CEPAL, el gasto en protección ambiental en América Latina y el Caribe ha experimentado un descenso.",501,0,0,acuerdo cepal gastar protección ambiental américo latino caribe experimentado descenso
