Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Geroa Bai se presenta ante la ciudadanía con ánimo de superar un sistema político fundado en el enfrentamiento y construido con el espurio propósito de mantener el status quo, es decir, el poder hegemónico de la derecha que pretende que nada cambie.",305,0,0,geroa bai presento ciudadanía ánimo superar sistema político fundado enfrentamiento construido espurio propósito mantener status quo decir poder hegemónico derecho pretender nada cambiar
"Geroa Bai defiende los valores de un abertzalismo y vasquismo entendidos como un nacionalismo incluyente y cívico, radical y profundamente democrático, que reclame para los navarros y navarras el derecho a decidir aquello que quieran ser, respetando siempre los derechos colectivos de los sectores minoritarios.",301,0,0,geroa bai defender valor abertzalismo vasquismo entendido nacionalismo incluyente cívico radical profundamente democrático reclame navarro navarras derecho decidir aquel querer ser respetar siempre derecho colectivo sector minoritario
"En lo que concierne a las elecciones generales, Geroa Bai quiere llevar a Madrid la voz de las navarras y los navarros que se ven excluidos por el régimen de gobierno instaurado en nuestra Comunidad.",301,0,0,concernir elección general geroa bai querer llevar madrid voz navarras navarro ver excluido régimen gobierno instaurado comunidad
"La experiencia de estos años demuestra que un escaño en el Parlamento central garantiza que Navarra sea oída como nunca lo había sido en los 30 años anteriores, llevando a plenos y comisiones de la Cámara los asuntos del interés general que afectan a los hombres y mujeres de esta Comunidad.",301,0,0,experiencia año demostrar escaño parlamento central garantizar navarra oído nunca ser año anterior llevar pleno comisión cámar asuntos interés general afectar hombre mujer comunidad
"Sería irresponsable no participar en todos los foros donde se debatan cuestiones que de una u otra manera afectan a nuestros conciudadanos, sea en el Parlamento del Estado en Madrid o en cualquier otro lugar.",301,0,0,irresponsable no participar foro debatar cuestión u manera afectar conciudadano parlamento madrid cualquiera lugar
"Al abogar por una política responsable, en Geroa Bai creemos que nuestro propósito de aportar todo lo que esté en nuestras manos en la defensa de la paz y del derecho a decidir, va unido a la voluntad de trabajar a fondo en la resolución del resto de problemas, singularmente de los que está generando la actual crisis económica.",408,0,-1,abogar política responsable geroa bai creer propósito aportar mano defensa paz derecho decidir ir unido voluntad trabajar fondo resolución resto problema singularmente generar actual crisis económico
Pagaríamos un precio muy elevado si cayéramos en la frivolidad de ausentarnos de cualquiera de las instancias en las que se debatan los problemas de nuestros ciudadanos y ciudadanas.,000,0,0,pagaríar precio elevado si cayérar frivolidad ausentarno cualquiera instancia debatar problema ciudadano ciudadano
"Por tanto, además de atender las necesidades pendientes como la paz, el derecho a decidir, el pluralismo, la convivencia y el acercamiento con el resto de Euskal Herria,",301,0,0,además atender necesidad pendiente paz derecho decidir pluralismo convivencia acercamiento resto euskal herria
Geroa Bai trabajará también en los grandes retos de Navarra en el corto plazo: la superación de la crisis económica y la creación de empleo;,408,0,-1,geroa bai trabajar grande reto navarra corto plazo superación crisis económico creación empleo
"la defensa del Estado del Bienestar frente a las fórmulas que pretenden atajar el problema con el sacrificio de las clases más débiles, mientras eluden el esfuerzo los que tienen una gran responsabilidad en la actual situación económica y financiera;",504,-1,-1,defensa bienestar frente fórmula pretender atajar problema sacrificio clase débil mientras eludir esfuerzo gran responsabilidad actual situación económico financiero
"la lucha contra la precariedad y siniestralidad laborales,",701,0,0,luchar precariedad siniestralidad laboral
"contra la discriminación sufrida por la juventud, las mujeres y la inmigración, contra la desatención que padecen miles de nuestros mayores;",503,1,-1,discriminación sufrido juventud mujer inmigración desatención padecer mil mayor
"a favor de un desarrollo inteligente y sostenible,",416,0,0,favor desarrollo inteligente sostenible
de la sociedad de la información,411,0,1,sociedad información
y de un marco europeo en el que nos sintamos representados.,108,0,0,marco europeo sentar representado
Y todo ello desde unos principios y una oferta de democracia avanzada.,202,0,0,él principio oferta democracia avanzado
"Geroa Bai representa un proyecto de presente y de futuro, a realizar tanto ahora, como en el medio y largo plazo.",305,0,0,geroa bai representar proyecto presente futuro realizar ahora medio largo plazo
Geroa Bai es la oportunidad de un nuevo futuro para Navarra.,305,0,0,geroa bai oportunidad nuevo futuro navarra
"Frente al continuismo, Geroa Bai aporta progresismo.",305,0,0,frente continuismo geroa bai aportar progresismo
"Frente a las restricciones que se imponen o les imponen al resto de representantes navarros, nuestra diputada aporta libertad de decisión, capacidad y efectividad.",201,0,0,frente restricción imponer imponer resto representante navarro diputada aportar libertad decisión capacidad efectividad
"Frente al frentismo, Geroa Bai propugna apertura y convivencia.",305,0,0,frente frentismo geroa bai propugno apertura convivencia
"Y este planteamiento principal se traduce en compromisos de actuación concretos, con objetivos definidos y medidas específicas.",305,0,0,planteamiento principal traducir compromiso actuación concreto objetivo definido medida específico
Pretendemos logros tangibles y progresos observables.,305,0,0,pretender logro tangible progreso observabl
"Geroa Bai es también la única opción que, de una manera forma real y responsable, defiende y busca el desarrollo de nuestros derechos históricos, nuestro Convenio Económico y nuestra autonomía fiscal.",301,0,0,geroa bai único opción manero forma real responsable defender buscar desarrollo derechos histórico convenio económico autonomía fiscal
"Acabamos de ver a PP, UPN y PSN coartar a la ciudadanía el derecho a decidir democráticamente, en referendum, una reforma constitucional que afecta de manera sustancial a la autonomía navarra.",202,0,0,acabar ver pp upn psn coartar ciudadanía derecho decidir democráticamente referendum reforma constitucional afectar manera sustancial autonomía navarra
"Geroa Bai defenderá siempre la vía del referendum a la hora de decidir sobre aspectos que afectan de manera tan importante a la ciudadanía, así como forma de abordar los cambios constitucionales que siguen pendientes, como la reforma del Senado, etc…",202,0,0,geroa bai defender siempre vía referendum hora decidir aspecto afectar manera tanto importante ciudadanía así formar abordar cambio constitucional seguir pendiente reforma senado etc
"Geroa Bai, a diferencia de otras formaciones, no va a renunciar a reclamar el ámbito competencial de nuestro autogobierno.",301,0,0,geroa bai diferenciar formación no ir renunciar reclamar ámbito competencial autogobierno
"En una situación como la actual, con más de 42.000 personas en paro, muchas de ellas en el abismo de la exclusión social, y con un Ejecutivo foral que a día de hoy no quiere más competencias, reclamaremos, también en Madrid, el desarrollo de nuestro techo competencial, pues cuanto mayor sea nuestra capacidad de autogobierno, mayores serán las posibilidades de solucionar los problemas de nuestra ciudadanía y más potentes y numerosas las herramientas para poner en práctica políticas que redunden en el provecho y el bienestar de la ciudadanía navarra.",301,0,0,situación actual persona parir mucho abismo exclusión social ejecutivo foral día hoy no querer competencia reclamarer madrid desarrollo techo competencial pues cuanto mayor capacidad autogobierno mayor posibilidad solucionar problema ciudadan potente numeroso herramienta poner práctica política redundar provecho bienestar ciudadanía navarra
Reafirmamos un principio político que expusimos a la sociedad en el año 2004: el régimen foral de Navarra no debe tener otro límite que la voluntad mayoritaria de la ciudadanía libre y democráticamente expresada.,202,0,0,reafirmar principio político expusir sociedad año régimen foral navarra no deber tener límite voluntad mayoritario ciudadanía libre democráticamente expresado
1.4. Geroa Bai: el voto útil abertzale y vasquista,,0,0,geroa bai voto útil abertzale vasquista
"Lo que el próximo 20 de noviembre decide la ciudadanía de todo el Estado, y por tanto también la de Navarra, es si el Congreso está formado por una mayoría conservadora o por una mayoría progresista.",305,0,0,próximo noviembre decidir ciudadanía navarra si congreso formado mayoría conservador mayoría progresista
"Sin embargo, en Navarra más que en ningún otro lugar, hemos podido ver que en la defensa de las políticas progresistas y de izquierdas, no cabe confiar en ninguno de los partidos mayoritarios.",305,0,0,embargo navarrir ninguno lugar poder ver defensa política progresista izquierdo no caber confiar ninguno partido mayoritario
"Geroa Bai va a defender el progreso para toda la ciudadanía y lo va a hacer con voz propia, sin pactos “contra-ideología”, sin acuerdos basados en el interés, como nos tienen acostumbrados UPN-PP y PSN.",305,0,0,geroa bai ir defender progreso todo ciudadanía ir hacer voz propio pacto contraideología acuerdo basado interés acostumbrado upnpp psn
