Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"El sistema de transporte público, taxis y autobuses, está inadecuadamente controlado y diseñado, lo que afecta la calidad del servicio y promueve la proliferación de servicios informales y el uso privado del automóvil, que impacta el ambiente.",501,0,0,sistema transporte público taxi autobús inadecuadamente controlado diseñado afectar calidad servicio promover proliferación servicio informal uso privado automóvil impacto ambiente
"Los autobuses siguen transportando al 75% de la población, mucha de la cual está compuesta por personas sin otras alternativas de transporte, pero el esquema operativo ya no cubre eficientemente los deseos de viaje dada su falta de integración,",411,0,1,autobús seguir transportar población mucho compuesta persona alternativo transporte esquema operativo no cubrir eficientemente deseo viaje dar falta integración
ni permite la generación de mayores economías de escala que incidan positivamente sobre las tarifas.,403,0,1,ni permitir generación mayor economía escala incidar positivamente tarifa
El servicio de tren de pasajeros no ha sido suficientemente explotado o integrado a los otros modos de transporte.,411,0,1,servicio trar pasajero no sedar suficientemente explotado integrado modos transporte
El ferrocarril interoceánico fue abandonado y no está colaborando con el transporte de cargas pesadas lo que ha repercutido en la destrucción de las carreteras.,411,0,1,ferrocarril interoceánico abandonado no colaborar transporte carga pesado repercutido destrucción carretero
"El transporte de cargas pesadas en automotores es realizado por un gran número de microernpresarios de subsistencia con flotas obsoletas y riesgosas, que compiten entre ellos y con empresas de escala bien organizadas (transnacionales).",411,0,1,transporte carga pesado automotor realizado gran número microernpresario subsistenciar flota obsoleta riesgosa competir empresa escala bien organizado transnacional
"No existe un adecuado control de pesos y dimensiones, lo que aumenta los riesgos en las carreteras y deteriora sus pavimentos.",411,0,1,no existir adecuado control pesos dimensión aumentar riesgo carretero deteriorar pavimento
"El PAC propone mejorar el sistema global de transportacion terrestre privada, pero sobre todo, pública, con modos de transporte colectivo eficientes, cambiando el esquema actual de operación de los autobuses y vinculándolos a los otros modos de transporte.",411,0,1,pac proponer mejorar sistema global transportacion terrestre privado público modos transporte colectivo eficiente cambiar esquema actual operación autobús vinculando él modos transporte
"El vencimiento de las concesiones de autobuses en el 2006-2007 será la herramienta adecuada y legal que permita la modificación del sistema actual al esquema de *sectorización"".",411,0,1,vencimiento concesión autobús herramientar adecuado legal permitir modificación sistema actual esquemo sectorización
"Además, se dará un uso adecuado a la infraestructura para proteger el patrimonio vial, jerarquizando y especializando las rutas en función de los modos de transporte terrestre y vinculándolos a los sistemas complementarios de comunicación aérea, portuaria y ferroviaria.",411,0,1,además dar uso adecuado infraestructura proteger patrimonio vial jerarquizar especializar ruta función modos transporte terrestre vinculándolo sistema complementario comunicación aéreo portuario ferroviario
"Se mejorará la seguridad vial y la protección ambiental, fomentando el uso de tecnologías y combustibles amigables.",501,0,0,mejorar seguridad vial protección ambiental fomentar uso tecnología combustibl amigabl
Objetivos,H,0,0,objetivo
"1.     Mejorar la seguridad vial con base en la prevención, educación, control de la conducción, sanción, estado de la flota y calidad de la red vial.",411,0,1,mejorar seguridad vial base prevención educación control conducción sanción flotar calidad red vial
"2.     Garantizar a la ciudadanía el acceso a servicios de transporte público colectivo de personas, como recurso estratégico de desarrollo, por medio de un nuevo esquema operativo integrado entre los diversos modos de transporte, incluidos los autobuses y el ferrocarril eléctrico de pasajeros, como medio competitivo",411,0,1,garantizar ciudadanía acceso servicio transporte público colectivo persona recurso estratégico desarrollo medio nuevo esquema operativo integrado diverso modos transporte incluido autobús ferrocarril eléctrico pasajero medio competitivo
y amigable con el ambiente.,501,0,0,amigable ambiente
"3.     Implementar el nuevo esquema operativo de autobuses con corredores que conecten e integren sectores (""sectorización""), que disminuya el ingreso de unidades a los centros de ciudad con miras a su regeneración y repoblamiento, así como la flota total de autobuses,",411,0,1,implementar nuevo esquema operativo autobús corredor conectar integrar sector sectorización disminuir ingreso unidad centro ciudad miras regeneración repoblamiento así flotar total autobús
posibilitando economías de escala y ahorros que mantengan tarifas aceptables.,403,0,1,posibilitar economía escala ahorro mantener tarifa aceptable
"4. Controlar las demandas de pasajeros para el cálculo de la tarifa justa, proveyendo información para el rendimiento de cuentas, protección del usuario y atención eficiente de sus quejas,",403,0,1,controlar demanda pasajero cálculo tarifa justo proveer información rendimiento cuenta protección usuario atención eficiente queja
"facilitándose así el control ciudadano de la corrupción y la despolitización del sistema, la agilización de sanciones y caducidad de contratos para infractores, y la eliminación de servicios riesgosos informales (“piratas”) en modalidad taxis y autobuses.",304,0,0,facilitar él así control ciudadano corrupción despolitización sistema agilización sanción caducidad contrato infractor eliminación servicio riesgoso informal pirata modalidad taxi autobús
"5. Adjudicar las concesiones de transporte público según un sistema moderno y transparente, que incluya la distribución de riesgos y obligaciones y oriente los sistemas de transporte en función de las verdaderas necesidades de movilización de la gente.",411,0,1,adjudicar concesión transporte público según sistema moderno transparente incluyo distribución riesgo obligación oriente sistema transporte función verdadero necesidad movilización gente
"6. Incluir plenamente a las personas con discapacidad en el sistema de transportes y otros medios alternativos, incluidos peatones y ciclistas.",411,0,1,incluir plenamente persona discapacidad sistema transportes medio alternativo incluido peatón ciclista
7. Mejorar el sistema de transporte de cargas pesadas y su control.,411,0,1,mejorar sistema transporte carga pesado control
Propuestas,H,0,0,propuesta
"• Mejoramiento de la educación y seguridad vial, por medio de la actualización de la Ley, el fortalecimiento de la Policía del Tránsito y una revisión técnica profesional.",605.1,-1,0,mejoramiento educación seguridad vial medio actualización ley fortalecimiento policía tránsito revisión técnico profesional
y la reducción de la contaminación.,411,0,1,reducción contaminación
"• Importación de vehículos nuevos y usados normada técnica y fiscalmente, que estimule el rendimiento energético",501,0,0,importación vehículo nuevo usado normado técnica fiscalmente estimule rendimiento energético
"• Asignación transparente de placas de taxi y control del servicio, incluidos taxímetros adaptados a personas con discapacidad, placas duplicadas (“gemeleo”) y otros tipos de competencia desleal como el camuflaje de los servicios de porteadores.",403,0,1,asignación transparente placa taxi control servicio incluido taxímetro adaptado persona discapacidad placa duplicada gemeleo tipos competencia desleal camuflaje servicio porteador
