Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"3.3. Se buscarán los medios de renegociar la deuda pública para lograr así una reducción en el altísimo porcentaje del presupuesto nacional que se dedica al servicio de la misma, y disponer de fondos para incrementar las inversiones públicas y mejorar los servicios públicos a la población.",414,0,1,buscar medio renegociar deuda público lograr así reducción altísimo porcentaje presupuesto nacional dedicar servicio mismo disponer fondo incrementar inversión público mejorar servicio público población
"3.4. A medida que se reactive la economía y se creen nuevos empleos en el sector productivo, es necesario racionalizar la organización de la administración pública para poder limitar los costos de personal de la burocracia gubernamental.",303,0,0,medida reactivar economía creer nuevo empleo sector productivo necesario racionalizar organización administración público poder limitar costo personal burocracia gubernamental
C. EL EJERCICIO DE LA RESPONSABILIDAD INTERNACIONAL CON SENTIDO DE SOBERANÍA Y DE SOLIDARIDAD.,H,0,0,c ejercicio responsabilidad internacional soberanir solidaridad
Al lograr instituciones democráticas de verdad e impulsar un desarrollo socioeconómico con participación popular podremos ejercer nuestra responsabilidad internacional con sentido de soberanía con las medidas siguientes:,202.1,0,0,lograr institución democrático verdad impulsar desarrollo socioeconómico participación popular poder ejercer responsabilidad internacional soberanir medida siguiente
"1.1. Iniciar una política sistemática tendiente a superar las causas de conflicto que subsisten en los Tratados relativos al Canal de Panamá, especialmente porque la neutralidad pactada no es real y porque le reconoce a los Estados Unidos indefinidamente un derecho a la intervención militar en nuestro territorio y su injerencia, aun después de 1999, en nuestras decisiones acerca del funcionamiento del Canal, su manejo eficiente y sanitario, y la fijación de peajes y otros derechos y reglamentos.",103.1,1,0,iniciar política sistemático tendiente superar causa conflicto subsistir tratado relativo canal panamá especialmente neutralidad pactado no real reconocer unido indefinidamente derecho intervención militar territorio injerenciar aun después decisión acerca funcionamiento canal manejo eficiente sanitario fijación peaje derecho reglamento
"1.2. El establecimiento de servicios gubernamentales especializados encargados de velar por los intereses panameños en el proceso de ejecución del Tratado del Canal de Panamá; dichos servicios deben informar regularmente al Órgano Legislativo, y no sólo al Ejecutivo de la situación correspondiente.",103.1,1,0,establecimiento servicio gubernamental especializado encargado velar interés panameño proceso ejecución tratado canal panamá dicho servicio deber informar regularmente órgano legislativo no sólo ejecutivo situación correspondiente
"1.3. Emprender desde ahora, con participación de técnicos gubernamentales e independientes, el estudio de la conveniencia o inconveniencia para Panamá de la construcción de un Canal a Nivel antes de adquirir ningún compromiso internacional directo o indirecto.",411,0,1,emprender ahora participación técnico gubernamental independiente estudio conveniencia inconveniencia panamá construcción canal nivel adquirir ninguno compromiso internacional directo indirecto
1.4. Rechazar cualquier tratado relativo al Canal con cualquier nación que implique un compromiso a perpetuidad.,103.1,1,0,rechazar cualquiera tratado relativo canal cualquiera nación implicar compromiso perpetuidad
La responsabilidad internacional debe también ejercer en el mundo interdependiente en el que vivimos con sentido de solidaridad gracias a medidas como las siguientes:,000,0,0,responsabilidad internacional deber ejercer mundo interdependiente vivir solidaridad gracias medida siguiente
2.1. Participar activamente en todos los organismos internacionales con miras a lograr que los problemas globales de índole socioeconómica se resuelvan de acuerdo con el principio de justicia social internacional y se pueda así alcanzar un nuevo orden económico entre los países desarrollados y los países en vías de desarrollo.,107,0,0,participar activamente organismo internacional mira lograr problema global indo él socioeconómico resuelir acuerdo principio justicia social internacional poder así alcanzar nuevo orden económico país desarrollado país vía desarrollo
"2.2. Actuar en acuerdo con las naciones democráticas, sobre todo en América Latina, para contribuir a la vigencia de los derechos humanos y a la lucha contra el imperialismo y el totalitarismo, sin recurrir el intervencionismo.",108,0,0,actuar acuerdo nación democrático américa latino contribuir vigencia derechos humanos luchar imperialismo totalitarismo recurrir intervencionismo
2.3. Desarrollar los vínculos de Panamá con los diferentes núcleos de integración latinoamericana.,108,0,0,desarrollar vínculo panamá diferente núcleo integración latinoamericano
"Con estas orientaciones programáticas, el Partido Demócrata Cristiano continúa su lucha por la Libertad y la Justicia social en un Panamá que hoy más que nunca necesita urgente de cambio.",503,1,-1,orientación programático partido demócrata cristiano continuar lucha libertad justicia social panamá hoy nunca necesitar urgente cambio
"Consideraciones preliminaresEl documento que presentamos está articulado en cinco secciones, correspondientes respectivamente a las cinco líneas estratégicas Uruguay educado e integrado Uruguay próspero y solidario Uruguay libre y seguro Uruguay de futuro Uruguay integrado al mundoDado que este es un documento muy largo, hemos intentado incluir alguna  forma  de  dar una  idea  rápida  del  contenido de  cada  sección. Para  ello se  ha  usado una  herramienta  conocida  como  nube de  palabras. Estos gráficos, que  pueden tener distintas  formas  generales,  están constituidos por las palabras presentes en el  texto considerado, y el  tamaño de  cada  palabra  es proporcional  a  la  frecuencia  con que  la  misma  se  encuentra  en el  texto. Para  hacer estas  gráficas hemos empleado un programa  disponible  gratuitamente  en internet, llamado Wordle4. El programa  quita  aquellas palabras sin contenido semántico pero muy frecuentes (como, por ejemplo, de, por,  con, sin,  etc)  y el  gráfico final  da  una  idea  de  cuáles son los conceptos que  más importan en el  documento específico, ya que han merecido una mención más frecuente que los demás.A modo de ejemplo, mostramos a continuación la nube de palabras generada al someter todo este documento –demás de 105.000 palabras—a ese programa informático. Se observa ahí que la palabra central que describe nuestro programa, aquella que más se menciona, aquella que aparece con más frecuencia en los distintos objetivos y acciones, es la palabra Desarrollo, lo que es coherente con el espíritu que animó la redacción de este plan de trabajo. Otras palabras destacadas son Objetivo, País, Nacional y Política, lo que describe nuestra intención de poner la política al servicio del desarrollo nacional del país, a través de objetivos dentro de un sistema. Fácilmente pueden verse otras implicaciones a partir de la frecuencia con que las palabras se repiten.Es importante señalar aquí que desde el punto de vista de los conceptos, aparecen en lugar muy destacado Educación y Social. La razón es claramente que dentro del Partido Colorado y por la impronta que el batllismo le dio en el correr del tiempo, nuestra preocupación más profunda pasa por mejorar la calidad de vida de las personas, el componente social, y entendemos que el principal instrumento transformador de la realidad presente debe ser la educación. No renegamos por supuesto –ahí están las palabras que lo prueban—de considerar los derechos, las obligaciones, la seguridad, el ambiente, la tecnología, la vivienda, la salud, el trabajo, la investigación, la gestión y muchos otros conceptos. Pero nuestro centro es la educación como elemento transformador y esperamos que eso sea claro dentro del contexto de este documento.Cada sección se inicia con una nube de palabras de los conceptos más importantes exclusivamente dentro de esa sección. Obviamente, distintos conceptos tienen diferente peso cuando se los considera en un contexto más reducido, el texto correspondiente solo a la sección considerada. Esperamos que esta herramienta facilite la comprensión del texto.",,0,0,consideración preliminaresel documento presentar articular cinco sección correspondiente respectivamente cinco línea estratégico uruguay educado integrado uruguay próspero solidario uruguay libre seguro uruguay futuro uruguay integrado mundodado documento largo intentado incluir alguno forma dar idea rápido contenido cada sección él usado herramienta conocido nube palabra gráfico poder tener distinto forma general constituido palabra presente texto considerado tamaño cada palabra proporcional frecuencia mismo encuentra texto hacer gráfico empleado programa disponible gratuitamente internet llamado wordle programa quitar aquel palabra contenido semántico frecuente ejemplo etc gráfico final dar idea cuál concepto importar documento específico merecido mención frecuente demása modo ejemplo mostrar continuación nube palabra generado someter documento demá palabrás programa informático observar ahí palabra central describir programa aquel menciona aquel aparecer frecuencia distinto objetivo acción palabrar desarrollo coherente espíritu animar redacción plan trabajo palabra destacado objetivo país nacional político describir intención poner política servicio desarrollo nacional país través objetivo dentro sistema fácilmente poder ver él implicación partir frecuencia palabra repitén importante señalar aquí punto visto concepto aparecer lugar destacado educación social razón claramente dentro partido colorado improntar batllismo dar correr tiempo preocupación profundo pasar mejorar calidad vida persona componente social entender principal instrumento transformador realidad presente deber ser educación no renegar supuesto ahí palabra pruebandir considerar derecho obligaciones seguridad ambiente tecnología vivienda salud trabajo investigación gestión concepto centro educación elemento transformador esperar claro dentro contexto documentocado sección iniciar nube palabra concepto importante exclusivamente dentro sección obviamente distinto concepto diferente peso considerar contexto reducido texto correspondiente solo sección considerado esperar herramienta facilite comprensión texto
