Text,Code,libertad_personal_score,libertad_economica_score,text_processed
b) aumento de la cobertura del servicio de energía eléctrica; y,411,0,1,b aumento cobertura servicio energía eléctrico
c) desarrollo de soluciones de telefonía comunitaria y de las tecnologías de la información y comunicaciones.,411,0,1,c desarrollo solución telefonía comunitario tecnología información comunicación
"Se fortalecerá el programa Colombia profunda, el cual tiene como objeto mejorar la infraestructura de transporte en zonas apartadas y deprimidas para facilitar la comercialización de productos y el acceso a servicios de salud, educación y recreación.",411,0,1,fortalecer programa colombio profundo objeto mejorar infraestructura transporte zona apartado deprimido facilitar comercialización productos acceso servicio salud educación recreación
"Se concluirán los proyectos viales, aeroportuarios y fluviales cuyas ejecuciones se hayan iniciado o estén en curso y se desarrollarán otros nuevos de alto impacto regional, como el aeropuerto de Palestina (departamento de Caldas).",411,0,1,concluir proyecto vial aeroportuario fluvial cuyo ejecución iniciado curso desarrollar nuevo alto impacto regional aeropuerto palestina departamento calda
"La expansión y el sostenimiento del actual servicio de energía eléctrica se harán mediante alternativas energéticas viables, especialmente con proyectos de pequeñas centrales hidroeléctricas, y/o construcción de nuevas redes, que aprovechen los recursos naturales y sustituyan las fuentes contaminantes en las zonas no interconectadas (ZNI)26.",411,0,1,expansión sostenimiento actual servicio energía eléctrico hacer mediante alternativa energético viable especialmente proyecto pequeño central hidroeléctrica construcción nuevo red aprovechir recurso natural sustituir fuente contaminante zona no interconectado zni
"Los aportes del Estado a dichos programas se orientarán básicamente a cubrir los costos de inversión y se destinarán prioritariamente a garantizar el servicio de energía eléctrica a los centros de salud, educación y seguridad de las ZNI.",411,0,1,aporte dicho programa orientar básicamente cubrir costo inversión destinar prioritariamente garantizar servicio energía eléctrico centro salud educación seguridad zni
"Por lo tanto, estos programas deberán ser autosostenibles.",411,0,1,programa deber ser autosostenibl
En áreas pertenecientes al sistema interconectado nacional se desarrollarán programas de normalización de redes que contarán con la participación activa de la comunidad y de los entes territoriales.,411,0,1,área perteneciente sistema interconectado nacional desarrollar programa normalización red contar participación activo comunidad ente territorial
"En cumplimiento de los compromisos adquiridos, el Gobierno Nacional construirá la Pequeña Central Hidroeléctrica (PCH) de Guapi e interconexión Costa Pacífica, que se encuentra financiada en el marco del “Acuerdo Global de Cooperación Financiera Hispano-Colombiano”.",411,0,1,cumplimiento compromiso adquirido gobierno nacional construir pequeño central hidroeléctrica pch guapi interconexión costa pacífico encontrar financiado marco acuerdo global cooperación financiero hispanocolombiano
"Se desarrollarán programas para aumentar la cobertura de la telefonía comunitaria y de las tecnologías de información y comunicación, bajo los principios de servicio universal27 y acceso universal28, financiando inversión y costos recurrentes de los operadores de estos servicios.",411,0,1,desarrollar programa aumentar coberturo telefonía comunitario tecnología información comunicación bajo principio servicio universal acceso universal financiar inversión costo recurrente operador servicio
Los objetivos generales que deben motivar el desarrollo de estos programas deberán ser:,411,0,1,objetivo general deber motivar desarrollo programa deber ser
a) accesibilidad; no discriminación: en lo que respecta a la formación del precio y calidad del servicio en zonas deprimidas; y,403,0,1,accesibilidad no discriminación respecto formación precio calidad servicio zona deprimido
c) asequibilidad: que tiene en cuenta la disponibilidad de pago de los usuarios del servicio.,403,0,1,c asequibilidad contar disponibilidad pago usuario servicio
"Con el ánimo de continuar la ampliación de la infraestructura de los servicios básicos de telecomunicaciones, se tiene como meta para el período 2002-2006 instalar 3.000 puntos de telefonía rural comunitaria, en un mismo número de localidades que en la actualidad carecen de servicios de telecomunicaciones.",411,0,1,ánimo continuar ampliación infraestructuro servicio básico telecomunicación meta período instalar punto telefonía rural comunitario mismo número localidad actualidad carecer servicio telecomunicación
"Con el mismo esquema, se instalarán, operarán y mantendrán 500 telecentros que estarán situados en igual número de cabeceras municipales o centros poblados del país.",411,0,1,mismo esquema instalar operar mantener telecentro situado igual número cabecera municipal centro poblado país
"Por último, en materia de infraestructura social se apoyará la construcción, rehabilitación y dotación de escuelas, puestos de salud, centros deportivos, recreativos, culturales y de desarrollo comunitario en los municipios más pobres afectados por la violencia.",411,0,1,último materia infraestructuro social apoyar construcción rehabilitación dotación escuela puesto salud centro deportivo recreativo cultural desarrollo comunitario municipio pobre afectado violencia
"Las obras serán acordes con las prioridades de los planes regionales y municipales, y como producto de un proceso de verificación de la necesidad real con las instancias del gobierno local y las comunidades.",411,0,1,obra acorde prioridad plan regional municipal producto proceso verificación necesidad real instancia gobierno local comunidad
"En cada caso, los municipios realizarán un esfuerzo fiscal propio comprometiendo el aporte del terreno y las labores de adecuación, obras complementarias y mantenimiento que se requieran.",411,0,1,cada caso municipio realizar esfuerzo fiscal propio comprometer aporte terreno labor adecuación obra complementario mantenimiento requeír
