Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Al mateix temps que l’Estat demanava a les autonomies incrementar els impostos per tal d’avançar en la consolidació fiscal, quan Catalunya prenia la iniciativa i utilitzava la seva capacitat normativa per a incrementar els seus ingressos via impostos, l’Estat les impugnava.",301,0,0,mateix temps lestat demanava autonomies incrementar el imposto per tal davanar consolidaceír fiscal quan catalunya prenia iniciativa i utilitzavo seva capacitat normativa per incrementar el seus ingresso via impostos lestat impugnava
"Entre les taxes i impostos que s’han obstaculitzat, destaquen: · Taxes judicials catalanes. ·",301,0,0,tax i imposto shaber obstaculitzat destacar taxes judicials catalán
Taxa de “euro per recepta”.,301,0,0,taxar euro per recepta
Impost sobre dipòsits en entitats de crèdit.,301,0,0,impost dipsits entitats crdit
L’impost sobre la producció d’energia elèctrica d’origen nuclear.,301,0,0,limpost producceír denergia elctrico dorigen nuclear
L’impost sobre la provisió de continguts per part de prestadors de serveis de comunicacions electròniques i de foment del sector audiovisual i la difusió cultural digital.,301,0,0,limpost provisió continguts per part prestadors serveis comunicacions electrniqu i foment sector audiovisual i difusió cultural digital
· L’impost sobre els pisos buits propietat dels grans tenedors de pisos,301,0,0,limpost el piso buits propietat dels grans tenedors pisos
Limitació de l’acció exterior,H,0,0,limitaceír lacceír exterior
El Govern espanyol s’ha dedicat a posar obstacles i impediments continus a l’acció exterior de la Generalitat.,301,0,0,govern espanyol sho dedicat posar obstacl i impediment continu lacceír exterior generalitat
Aquesta obstaculització ha vingut tant des de l’acció normativa com des de l’acció diplomàtica.,301,0,0,aquesta obstaculitzaceír vingut tant des lacceír normativo com des lacceír diplomtico
"Per llei, l’Estat obliga a la Generalitat a informar amb caràcter previ dels viatges, visites, intercanvis i actuacions, així com de la signatura d’acords o convenis amb altres governs, encara que aquests acords se signin en matèria de competències exclusives de la Generalitat.",301,0,0,per llei lestat obligo generalitat informar amb carcter previ dels viatg visit intercanvis i actuacions així com signatura dacord conveni amb altr governs encar aquests acords signin matrio competnci exclusiv generalitat
"La diplomàcia espanyola ha posat dificultats, impediments o ha boicotejat directament la celebració d’actes acadèmics, culturals, socials o reunions bilaterals del Govern de Catalunya amb ens o organismes d’altres estats.",301,0,0,diplomcia espanyola posat dificultats impediments boicotejat directament celebraceír dact acadmics culturals socials reunions bilaterals govern catalunya amb ens organismes daltr estats
L’Estat ha recorregut qualsevol iniciativa en matèria d’acció exterior amb la intenció de limitar la capacitat catalana.,301,0,0,lestat recorregut qualsevol iniciativo matrio dacceír exterior amb intenceír limitar capacitat catalán
Destaquen: · La creació de les delegacions de Catalunya a Àustria i Itàlia. ·,301,0,0,destacar creaceír delegacions catalunya ustrio i itlia
El registre dels catalans a l’exterior de la Generalitat.,301,0,0,registre dels catalan lexterior generalitat
El nomenament del representant permanent de la UE.,301,0,0,nomenament representant permanent ue
"A través de la Llei 25/2014, de 27 de novembre, de tractats i altres acords internacionals, l’Estat obstaculitza la formalització de memoràndums d’entesa (MOUS) i l’assoliment formal d’acords en matèria d’universitats i recerca amb altres estats o institucions científiques i acadèmiques de prestigi internacional.",301,0,0,través llei novembre tractats i altr acords internacionals lestat obstaculitza formalitzaceír memorndums dentesa mous i lassoliment formal dacord matrio duniversitats i recerca amb altr estats institucions científiques i acadmiqu prestigi internacional
"· Boicot de l’Estat espanyol a actes culturals, socials o acadèmics promoguts per la Generalitat per fer difusió de la realitat catalana a l’exterior. ·",301,0,0,boicot lestat espanyol actes culturals socials acadmics promoguts per generalitat per fer difusió realitat catalana lexterior
Impediments per al reconeixement de les seleccions esportives catalanes i veto a la seva participació en competicions esportives internacionals.,301,0,0,impediments per reconeixement seleccions esportiv catalán i veto seir participaceír competicions esportiv internacionals
Atac al model d’escola catalana,H,0,0,atac model descola catalán
L’Estat ha actuat de forma contundent en aquest àmbit contra Catalunya.,301,0,0,lestat actuat forma contundent aquest mbit catalunya
"El més rellevant ha estat l’aprovació de la Llei orgànica de millora de la qualitat de l’educació (LOMQE), la qual, a més de suposar la introducció de canvis profunds en el model de distribució de competències educatives entre l’Estat i les comunitats autònomes, implica un atac directe a la societat catalana en incidir directament sobre el nostre model educatiu.",301,0,0,més rellevant estat laprovaceír llei orgnicar millora qualitat leducaceír lomqe qual més suposar introducceír canvis profunds model distribuceír competnci educatives lestat i comunitats autnom implicar atac directe societat catalán incidir directament nostre model educatiu
"Entre d’altres mesures d’atac al model educatiu català, podem destacar: · L’Estat impossibilita la continuïtat del model d’escola inclusiva i del sistema d’immersió lingüística. ·",301,0,0,daltr mesur datac model educatiu catal podem destacar lestat impossibilita continutat model descolo inclusivo i sistema dimmersió lingüístico
"L’Estat es reserva en exclusiva la competència curricular relativa a les assignatures amb més transcendència acadèmica i el règim d’avaluació final a l’educació secundària obligatòria (ESO) i al batxillerat, que no permet la participació de les comunitats autònomes.",301,0,0,lestat reserva exclusivo competncia curricular relativo assignatur amb més transcendncio acadmico i rgim davaluaceír final leducaceír secundrio obligatria i batxillerat no permet participaceír comunitats autnom
"L’Estat obliga la Generalitat a compensar els costos d’escolarització privada d’alumnes als quals no es garanteixi ensenyament públic o concertat en castellà, amb un import de 6.000 euros per alumne.",301,0,0,lestat obligar generalitat compensar el costo descolaritzaceír privado dalumn al quals no garanteixi ensenyament públic concertat castell amb import euros per alumne
"· La Generalitat perd la facultat de determinació de la quantia variable de les beques, es veu privada de precisar els objectius de la subvenció i no se li permet completar les condicions d’atorgament que estableix l’article 114.3 EAC. ·",301,0,0,generalitat perd facultat determinaceír quantia variable beques veu privado precisar el objectius subvenceír i no li permet completar condicions datorgament estableix larticle eac
La Generalitat perd la competència tant de la gestió com de la determinació de continguts dels ajuts de recursos didàctics.,301,0,0,generalitat perd competncia tant gesteír com determinaceír continguts dels ajut recurso didctic
"L’Estat du a terme la recentralització i homogeneïtzació dels ajuts a les AMPA, els programes de finançament de llibres de text i recursos didàctics, etc.",301,0,0,lestat du terme recentralitzaceír i homogenetzaceír dels ajuts ampir el program finanament llibr text i recurso didctic etc
Ingerència en l’FP bàsica: l’Estat aprova catorze títols professionals bàsics i en fixa els currículums bàsics.,301,0,0,ingerncia lfp bsico lestat aprova catorze títols professionals bsic i fixa el currículums bsic
"El Ministeri va sol·licitar al TSJC una mesura cautelar positiva per la qual es fixés una proporció raonable de l’ús vehicular del castellà i s’obligués la Generalitat a garantir un 25 % de les matèries no lingüístiques en castellà a les persones que ho sol·licitessin, i demanava que es notifiqui individualment a tots els alumnes preinscrits o matriculats la possibilitat de sol·licitar-ho.",301,0,0,ministeri ir sollicitar tsjc mesura cautelar positivo per qual fixés proporceír raonable lús vehicular castell i sobligués generalitat garantir matries no lingüístiqu castell persón ho sollicitessin i demanava notifiqui individualment tots el alumn preinscrit matriculats possibilitat sollicitarho
Menysteniment a la llengua catalana,H,0,0,menysteniment llengua catalán
Ja fa molts anys que l’Estat espanyol menysté la llengua catalana i aquesta tendència no ha fet més que agreujar-se independentment del color polític del Govern espanyol.,301,0,0,ja fa molts anys lestat espanyol menystar llengua catalán i aquesta tendncia no fet més agreujar él independentment color polític govern espanyol
"Cada vegada són més els contenciosos contra normatives catalanes que busquen empetitir la seva presència i ús, així com cada vegada majors les iniciatives per privar el seu ús a les institucions tant estatals com internacionals.",301,0,0,cada vegada són més el contencioso normativ catalán buscar empetitir sevo presncia i ús així com cada vegada majors iniciativ per privar seu ú institucions tant estatals com internacionals
"No es permet l’ús del català al Congrés dels Diputats i en comptades ocasions es permet al Senat, que en principi és la cambra de representació territorial.",301,0,0,no permet lús catal congrés dels diputats i comptad ocasions permet senat principi é cambra representaceír territorial
S’impedeix explícitament el reconeixement internacional del català.,301,0,0,simpedeix explícitament reconeixement internacional catal
Continuen sent normals el desconeixement i el no-ús del català per part del personal d’institucions i organismes dependents de l’Estat que exerceixen en territoris de parla catalana.,301,0,0,continuir sent normals desconeixement i noús catal per part personal dinstitucions i organismes dependents lestat exerceixen territoris par él catalán
