Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Exigirem el traspàs de totes les competències sobre l’ordenació i regulació de la seguretat privada, orientant-les cap a una integració en el sistema de seguretat pública de Catalunya sobre la base d’una major complementarietat.",301,0,0,exigirem trasps tot competnci lordenaceír i regulació seguretat privada orientantles cap integraceír sistema seguretat público catalunya base dún major complementarietat
Exigirem una revisió de l’Estratègia de Seguretat Nacional que respecti les competències de la Generalitat de Catalunya en tots els àmbits de la seguretat pública.,301,0,0,exigirem revisió lestratgia seguretat nacional respecti competncies generalitat catalunya tots el mbits seguretat público
Exigirem el traspàs de competències en matèria de salvament marítim segons l’article 132.3 de l’Estatut d’Autonomia de l’any 2006.,301,0,0,exigirem trasps competnci matria salvament marítim segons larticle lestatut dautonomia lany
"En matèria de trànsit i seguretat viària, exigirem el traspàs immediat sobre el control de la matriculació i l’expedició de permisos o llicències de circulació,",301,0,0,matrio trnsit i seguretat virio exigirem trasps immediat control matriculaceír i lexpediceír permiso llicnci circulaceír
"la capacitat per autoritzar transferències, duplicats i baixes de vehicles,",301,0,0,capacitat per autoritzar transfernci duplicats i baixes vehicles
"la competència per poder fixar la velocitat a totes les carreteres del territori català,",301,0,0,competncia per poder fixar velocitat tot carreter territori catal
"el traspàs de les competències sobre la pèrdua i l’administració i la devolució de punts del carnet de conduir,",301,0,0,trasps  competnci prdua i ladministraceír i devoluceír punt carnet conduir
i el traspàs del registre de vehicles de la inspecció tècnica de vehicles.,301,0,0,i trasps registre vehicl inspecceír tcnico vehicles
"Revisarem el Reglament General de Circulació, que ha quedat sense aprovar finalment en aquesta legislatura, i en modificarem determinats aspectes.",411,0,1,revisarem reglament general circulaceír quedat sense aprovar finalment aquesta legislatura i modificarem determinats aspect
Impulsarem un nou Pla PIVE per facilitar la renovació del parc automobilístic garantint que es fomenti un parc de vehicles més segurs i ecològics.,411,0,1,impulsarem nou pla pivir per facilitar renovaceír parc automobilístic garantint fomenti parc vehicles més segurs i ecolgics
"El nou pla ha d'incloure, a més de criteris relatius a consums i emissions, criteris relatius a l'equipament de seguretat dels vehicles.",411,0,1,nou pla dincloure més criteris relatius consums i emissions criteris relatius lequipament seguretat dels vehicl
Introduirem una tipificació al codi penal que garanteixi la persecució dels delictes cibernètics.,605.1,-1,0,introduirem tipificaceír codi penal garanteixi persecuceír dels delict ciberntic
3.3.4. Catalunya i les polítiques europea i exterior,H,0,0,catalunya i polítiques europeo i exterior
"En la darrera legislatura, el Govern de l’Estat ha intentat aïllar internacionalment Catalunya i el Govern de la Generalitat, promulgant lleis per dificultar la seva presència a l’exterior, com ara la Llei d’acció i del servei exterior i la Llei de tractats internacionals,",301,0,0,darrero legislatura govern lestat intentat allar internacionalment catalunya i govern generalitat promulgant lleis per dificultar seir presncia lexterior com ara llei dacceír i servei exterior i llei tractats internacionals
alhora que ha portat la Llei del servei exterior aprovada pel Parlament de Catalunya davant del Tribunal Constitucional.,301,0,0,alhorar portat llei servei exterior aprovado pel parlament catalunya davant tribunal constitucional
"La Llei del servei exterior espanyola s’excedeix en l’àmbit competencial definit per la mateixa Constitució i exigeix una intervenció prèvia en totes les actuacions de la Generalitat, la qual cosa suposa una ingerència il·legítima en l'exercici de les competències atribuïdes a la Generalitat;",301,0,0,llei servei exterior espanyola sexcedeix lmbit competencial definit per mateixa constituceír i exigeix intervenceír prvia tot actuacions generalitat qual cosa supós ingerncia illegítima lexercici competnci atribud generalitat
"a més, inclou una disposició addicional per donar empara a l'Estat per impedir o limitar l'acció exterior de la Generalitat, fins i tot la d'obrir o conservar les delegacions a l'Exterior, basant-se en l'incompliment dels objectius de la Llei d'estabilitat pressupostària i sostenibilitat financera.",301,0,0,més inclou disposiceír addicional per donar empara lestat per impedir limitar lacceír exterior generalitat fins i tot dobrir conservar delegacions lexterior basantse lincompliment dels objectius llei destabilitat pressupostrio i sostenibilitat financero
El nivell d’ingerència de l’Estat i les seves ambaixades en l’acció exterior de Catalunya ha tingut diversos episodis grotescos i la pressió amb la qual el Govern central ha instat altres institucions afins a respondre en els seus termes ha estat més que notòria i maldestre.,301,0,0,nivell dingerncia lestat i sev ambaixad lacceír exterior catalunya tingut diverso episodi grotesco i pressió amb qual govern central instat altres institucions afins respondre el seus termes estat més notria i maldestre
"Catalunya, com qualsevol país normal, ha de garantir la seva presència al món en tots els àmbits d’actuació —institucional, econòmic, social, cultural, esportiu— i la seva constitució com a país representarà tenir l’oportunitat de participar en la presa de decisions mundial com a membre de ple dret, així com de defensar els interessos dels ciutadans de Catalunya davant altres governs i organismes internacionals.",301,0,0,catalunya com qualsevol país normal garantir seva presncia món tots el mbits dactuaceír institucional econmic social cultural esportiu i seva constituceír com país representar tenir loportunitat participar presa decisions mundial com membre ple dret així com defensar el interesso dels ciutadans catalunya davant altr governs i organism internacionals
"En aquest sentit, Catalunya ha de ser valorada per la comunitat internacional pel seu compromís internacional envers un món més lliure, just i en pau,",107,0,0,aquest sentit catalunya ser valorar per comunitat internacional pel seu compromís internacional envers món més lliure just i pau
compromès amb els principis democràtics essencials.,202.1,0,0,comprom amb el principis democrtics essencials
"Per aquest motiu, la defensa, la protecció i la garantia dels drets humans, individuals i col·lectius es consideren com un eix nuclear de la política exterior del nou país.",201.2,1,0,per aquest motiu defensa protecceír i garantiar dels drets humans individuals i collectius considerar com eix nuclear política exterior nou país
"En el procés de constitució de Catalunya com a nou Estat, les Corts Generals constitueixen un dels marcs de negociació per fer-la possible.",301,0,0,procés constituceír catalunya com nou estat corts generals constitueixen dels marcs negociaceír per fer él possible
"El programa s’enfoca, per tant, a introduir aquelles mesures facilitadores amb l’objectiu de negociar una sortida acordada per a Catalunya.",301,0,0,programa senfoca per tant introduir aquell mesur facilitador amb lobjectiu negociar sortido acordado per catalunya
"En aquest sentit, es busca la màxima participació de Catalunya a les estructures de l’Estat espanyol per utilitzar-les de palanca fins a consolidar unes estructures d’Estat pròpies per a Catalunya.",301,0,0,aquest sentit busca mxima participaceír catalunya estructures lestat espanyol per utilitzarl palanca fins consolidar ún estructur destat prpi per catalunya
Facilitarem des de les Corts Generals el procés de desconnexió legal de Catalunya respecte de l’Estat espanyol en l’àmbit dels afers exteriors i les relacions amb la Unió Europea amb l’objectiu de donar compliment al mandat que les institucions catalanes han rebut de les darreres eleccions al Parlament de Catalunya.,301,0,0,facilitarem des corts generals procés desconnexeír legal catalunya respecte lestat espanyol lmbit dels afers exteriors i relacions amb unir europea amb lobjectiu donar compliment mandat institucions catalán rebut darrer eleccions parlament catalunya
"Així, doncs:Donarem suport a les institucions catalanes en l’obertura de negociacions sobre les modalitats per garantir la continuïtat de la pertinença de Catalunya a la Unió Europea, a l’Eurozona i a l’Eurosistema de Bancs Centrals i la continuïtat dels drets adquirits pels ciutadans catalans en base a l’article 20 del TUE que estableix la ciutadania europea.",108,0,0,així doncsdonarem suport institucions catalán lobertura negociacions modalitats per garantir continutat pertinena catalunya unir europeo leurozona i leurosistemo bancs centrals i continutat dels dret adquirits pels ciutadans catalan base larticle tue estableix ciutadania europeo
