Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"De los 25 pla-nes hidrológicos de cuenca que debían haberse completado antes del fin de 2009, sólo se había culminado uno.",501,0,0,plan hidrológico cuenco deber haber él completar fin sólo culminar
"En el ámbito de la reducción de emisiones, la política de cambio climático se limitó a gastar 770 M€ en la compra de derechos de emi-sión.",501,0,0,ámbito reducción emisión político cambio climático limitar gastar m compra derechos emisión
"Pese a ello, en 2012 estábamos todavía lejos de garantizar el cumplimiento de nuestro compro-miso en el Protocolo de Kioto para 2008-2012.",501,0,0,pese él todavía lejos garantizar cumplimiento compromiso protocolo kioto
"Se acumulaban más de 1.100 expedientes de evalua-ción medioambiental sin resolver, y los trámites para su aprobación sufrían importantes retrasos.",501,0,0,acumular expediente evaluación medioambiental resolver trámite aprobación sufrir importante retraso
Hoy nuestro medio ambiente está sin duda me-jor protegido que hace cuatro años.,501,0,0,hoy medio ambiente dudar mejor protegido hacer cuatro año
Así lo reco-nocen organismos internacionales como la OCDE y los expertos en la materia.,501,0,0,así reconocer organismo internacional ocde experto materia
"Además, mediante una planificación rigurosa, una gestión eficiente, el cumplimiento de los compromisos alcanzados y el diálogo entre todas las partes, se ha perse- guido una política que concilia la protección del medio ambiente con el desarrollo económico.",416.2,0,-1,además mediante planificación riguroso gestión eficiente cumplimiento compromiso alcanzado diálogo todo parte per él guido política concilio protección medio ambiente desarrollo económico
Se han completado todos los planes hidrológicos de cuenca y antes de finalizar 2015 nos habremos puesto al día en nuestras obligaciones con la UE.,501,0,0,completado plan hidrológico cuenco finalizar puesto día obligación ue
Hemos apoyado las inversiones necesarias en in-fraestructuras hidráulicas y un marco de diálogo y consenso para que el agua dejase de ser motivo continuo de disputas.,411,0,1,apoyar inversión necesario infraestructura hidráulico marco diálogo consenso agua dejar ser motivo continuo disputa
"En el ámbito de la lucha contra el cambio climáti-co, hoy podemos afirmar que España cumple con el Protocolo de Kioto,",501,0,0,ámbito luchar cambio climático hoy poder afirmar españa cumplir protocolo kioto
"existen importantes apoyos para que los sectores económicos reduzcan sus emisiones, promoviendo un desarrollo económico bajo en carbono,",416.2,0,-1,existir importante apoyo sector económico reducir emisión promover desarrollo económico bajo carbono
y tenemos una posición activa en los debates internacionales sobre esta materia.,501,0,0,posición activo debate internacional materio
"Se ha avanzado notablemente en la protección del medio ambiente (con nuevas leyes para la gestión de las costas y los Parques Nacionales),",501,0,0,avanzado notablemente protección medio ambiente nuevo ley gestión costa parqu nacional
al tiempo que se han simplificado y agilizado los procesos de evaluación medio ambiental.,501,0,0,tiempo simplificado agilizado proceso evaluación medio ambiental
MEDIDAS,H,0,0,medida
AVANZAREMOS EN EL OBJETIVO DE LOGRAR UNA ECONOMÍABAJA EN CARBONO Y ESTABLECEREMOS UN MARCO REFORZADO PARA LUCHAR CONTRA EL CAMBIO CLIMÁTICO,H,0,0,avanzaremos objetivo lograr economíabaja carbono estableceremos marco reforzado luchar cambio climático
1Impulsaremos una Hoja de Ruta horizonte 2030 que establezca la estrategia para cumplir con nuestras obligaciones internacionales en materia de reducción de gases de efecto invernadero y de desarrollo de políticas de energías renovables y eficiencia energética.,501,0,0,impulsar hoja ruto horizonte establecer estrategia cumplir obligación internacional materio reducción gás efecto invernadero desarrollo política energía renovable eficiencia energético
"En coordinación con esta Hoja de Ruta, partici-paremos activa y constructivamente en las políticas de energía y cambio climático que aplicará la UE en 2021-2030, así como en los procesos de negociaciones en Naciones Unidas.",501,0,0,coordinación hojo ruto participaremos activo constructivamente política energío cambio climático aplicar ue así proceso negociación naciones unidas
"2Seguiremos potenciando la penetración de las energías renovables en el mix energético, lo que facili-tará el cumplimiento de nuestros objetivos de cambio climático.",501,0,0,seguir potenciar penetración energía renovable mix energético facilitar cumplimiento objetivo cambio climático
"3La eficiencia energética será un instrumento clave para lograr nuestros objetivos medioambientales, ya que las inversiones en este ámbito permiten simultáneamente reducir las emisiones y efectos ambien-tales de la generación de energía y mejorar la competitividad de las actividades económicas.",416.2,0,-1,eficiencia energético instrumento clave lograr objetivo medioambiental inversión ámbito permitir simultáneamente reducir emisiones efecto ambiental generación energío mejorar competitividad actividad económico
"Para ello, invertiremos, a través del Fondo Nacional de Eficiencia Energética y otros mecanismos, más de 1.800 millones de euros en los próximos 4 años y adoptaremos actuaciones en áreas como la rehabilitación de edificios, la eficiencia del transporte o los servicios públicos.",416.2,0,-1,él invertirer través fondo nacional eficiencia energético mecanismo millón euros próximo año adoptarer actuación área rehabilitación edificio eficiencia transporte servicio público
"4Potenciaremos el uso del Fondo Europeo de Inversiones Estratégicas (EFSI) para el desarrollo de las interconexiones energéticas, lo que resultará en un sistema energético más eficiente que contribuya a la consecución de los objetivos de cambio climático.",416.2,0,-1,potenciarer uso fondo europeo inversión estratégico efsi desarrollo interconexión energético resultar sistema energético eficiente contribuir consecución objetivo cambio climático
"DESARROLLAREMOS UNA GESTIÓN CONSENSUADA, SOSTENIBLE, ESTABLE Y SOLIDARIA DE LOS RECURSOS HÍDRICOS",H,0,0,desarrollarer gestión consensuado sostenible estable solidario recurso hídrico
"5Abriremos un proceso político de negociación y adopción de un Pacto Nacional del Agua, cuyo objetivo será cumplir los compromisos asumidos con la UE, asegurar la atención de las demandas en las cuencas deficitarias del país y evitar la sobreexplotación de determinados recursos,",501,0,0,abrirar proceso político negociación adopción pacto nacional agua cuyo objetivo cumplir compromiso asumido ue asegurar atención demanda cuenca deficitario país evitar sobreexplotación determinado recurso
así como dotar al sistema español de gestión del agua de la suficiente estabilidad y solvencia financiera.,408,0,-1,así dotar sistema español gestión agua suficiente estabilidad solvencia financiero
"Todo ello, siempre, desde una perspectiva de solidaridad y equilibrio territorial.",000,0,0,él siempre perspectivo solidaridad equilibrio territorial
"6Impulsaremos un Plan Estatal del Agua y un Sistema Integral de Gestión del Agua, que incluya las medidas necesarias para la coordinación y aplicación de los planes hidrológicos de cuenca.",000,0,0,impulsarer plan estatal agua sistema integral gestión agua incluir medida necesario coordinación aplicación plan hidrológico cuencar
"En este marco, apostaremos por una gestión integrada de los recursos hídricos, que incorpore los recursos no convencionales, como el agua desalada.",000,0,0,marco apostarer gestión integrado recurso hídrico incorporar recurso no convenciona él agua desalado
"Fomentaremos la aplicación de nuevas tecnologías para reducir el consumo energético y, con ello, rebajar los costes para los usuarios.",501,0,0,fomentaremos aplicación nuevo tecnología reducir consumo energético él rebajar coste usuario
"7Culminaremos los Planes de Gestión del Riesgo de Inundación, que abarcan la mejora de los sistemas de información hidrológica, la previsión de avenidas, el desarrollo y conexión con el Sistema Nacional de Cartografía de Zonas Inundables y los estudios sobre cambio climático, así como el impulso a actuacio-nes de conservación y mejora ambiental de cauces.",501,0,0,culminarar plan gestión riesgo inundación abarcar mejora sistema información hidrológico previsión avenida desarrollo conexión sistema nacional cartografía zona inundabl estudio cambio climático así impulso actuación conservación mejora ambiental cauce
"FORTALECEREMOS LOS ELEMENTOS DE PROTECCIÓN DE NUESTRO PATRIMONIO NATURAL Y DE LA BIODIVERSIDAD, Y PROMOVEREMOS UNA ECONOMÍA CIRCULAR",H,0,0,fortalecerer elemento protección patrimonio natural biodiversidad promoverer economía circular
8Elaboraremos estrategias para la conservación de flora y fauna.,501,0,0,elaboraremos estrategia conservación floro faún
"En particular, fomentaremos el turismo de naturaleza sostenible en espacios naturales protegidos, el desarrollo de la normativa del acceso a los recursos genéticos y la sostenibilidad de las actividades que se desarrollen estos espacios.",416.2,0,-1,particular fomentarar turismo naturaleza sostenible espacio natural protegido desarrollo normativo acceso recurso genético sostenibilidad actividad desarrollar espacio
