Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Por medio de la participación con voz y voto del individuo de las familias de las asociaciones y demás fuerzas vivas de la comunidad en los organismos decisorios y en la gestión y control de los servicios escala local regional y nacional se puede garantizar un adecuado servicio de salud,202.1,0,0,medio participación voz voto individuo familia asociación demás fuerza vivo comunidad organismos decisorio gestión control servicio escala local regional nacional poder garantizar adecuado servicio salud
Es imprescindible que el servicio sea eficiente,303,0,0,imprescindible servicio eficiente
"Los recursos son siempre escasos y las necesidades ilimitadas no sólo tenemos necesidades de salud, sino tambien en educación, vivienda y otros campos.",303,0,0,recurso siempre escaso necesidad ilimitado no sólo necesidad salud sino tambien educación viviendo campo
"Por ello es indispensable lograr la mejor y Máximo utilización de los recursos existentes, humanos materiales y financieros según prioridades reales.",303,0,0,él indispensable lograr mejor máximo utilización recurso existente humano material financiero según prioridad real
La atención de la salud debe ser formativa,504,-1,-1,atención salud deber ser formativo
La experiencia demuestra que la educación ha sido un aspecto fundamental para lograr avances significativos en el campo de la salud y el mecanismo más eficaz para mejorar los índices de salud y eliminar el sufrimiento social.,504,-1,-1,experiencia demostrar educación ser aspecto fundamental lograr avance significativo campo salud mecanismo eficaz mejorar índice salud eliminar sufrimiento social
Por tanto la promoción de la salud debe incorporarse a los programas educativos tanto primarios como secundarios,504,-1,-1,promoción salud deber incorporar él programa educativo primario secundario
Estos deben extenderse a la familia como un todo y constituirse en un compromiso permanente de los servidores de la salud en su preparación para el cambio y en su práctica diaria.,504,-1,-1,deber extender él familia constituir él compromiso permanente servidor salud preparación cambio práctico diario
Cabe destacar que la operacionalización de Estos principios se hará en concordancia con las estrategias de descentralización y regionalización buscando siempre atender las necesidades y propuestas de solución locales con respuestas acordes a su situación y condiciones propias,301,0,0,caber destacar operacionalización principio hacer concordancia estrategia descentralización regionalización buscar siempre atender necesidad propuesto solución local respuesta acorde situación condiciones propio
V. NUESTRA PROPUESTA,H,0,0,v propuesta
"Nos proponemos el logro de acciones en áreas concretas que garanticen, sobre todo, la satisfacción de la población y el alcance de una salud plena e integral.",504,-1,-1,proponer lograr acción área concreto garanticen satisfacción población alcance salud pleno integral
La agenda de trabajo en este campo la hemos clasificado en las siguientes propuestas básicas: Mejorar y expender la Atención Primaria,504,-1,-1,agenda trabajo campo clasificado siguiente propuesta básico mejorar expender atención primario
"La atención primaria merece un lugar prioritario en la labor del próximo gobierno. porque ella representa no solo el primer nivel de contacto entre el sistema de protección a la población, sino además una excelente forma de prevenir enfermedades y por ende de mejorar ta calidad de vida de los ciudadanos",504,-1,-1,atención primario merecer lugar prioritario labor próximo gobierno representar no solo primero nivel contacto sistema protección población sino además excelente forma prevenir enfermedad endir mejorar ta calidad vido ciudadano
"Los efectos positivos de estos programas, debe enfatizarse, se dirigen principalmente a las zonas rurales, que son las mas necesitadas",504,-1,-1,efecto positivo programa deber enfatizar él dirigen principalmente zona rural mas necesitado
"En terrminos generales, lo mas importante es solucionar el problema de falta de personal con la debida preparación técnica",504,-1,-1,terrmino general mas importante solucionar problema falta personal debido preparación técnico
La llave del éxito está en que cada puesto de salud tenga el personal y el equipo minimo mediante una redistribución del personal y de la integración ejecutiva entre la C.C.S.S y el Ministerio de Salud.,504,-1,-1,llave éxito cada puesto salud personal equipo minimo mediante redistribución personal integración ejecutivo ccss ministerio salud
"En términos más concretos, nuestras propuestas en este punto son. • Universalizar la atención primaria en salud para lograr una cobertura del 100% de la  población.",504,-1,-1,término concreto propuesto punto universalizar atención primario salud lograr cobertura población
Efectuar un programa nacional de letrinización que logre la instalacion de 60 mil nuevas letrinas,504,-1,-1,efectuar programa nacional letrinización logre instalacion mil nuevo letrina
Ampliar el sistema de acueductos rurales,504,-1,-1,ampliar sistema acueducto rural
Mantener una estricta vigilancia epidemiologica para actuar en forma previsora.,504,-1,-1,mantener estricta vigilancia epidemiologico actuar forma previsoro
Ampliar la cobertera del cuidado prenatal a un 100% de la población,504,-1,-1,ampliar cobertera cuidado prenatal población
Fortalecer el programa nacional de vacunaciones con miras a disminuir y erradicar enfermedades infectocontagiosas.,504,-1,-1,fortalecer programa nacional vacunación mira disminuir erradicar enfermedad infectocontagiosa
"Intensificar la educación para la salud en las escuelas, formando a los niños y niñas en temas como la higiene, la seguridad vial y la recreación.",504,-1,-1,intensificar educación salud escuela formar niño niña temas higienir seguridad vial recreación
Ejecutar permanentemente campañas educativas para toda la población con el fin de orientar hacia cambios en los estilos de vida y prevenir enfermedades crónicas.,504,-1,-1,ejecutar permanentemente campaña educativo todo población fin orientar hacia cambio estilo vido prevenir enfermedad crónico
Ampliar los programas de prevención y diagnóstico del cáncer uterino y de mama.,504,-1,-1,ampliar programa prevención diagnóstico cáncer uterino mama
Fortalecer los programas de salud ambiental.,504,-1,-1,fortalecer programa salud ambiental
Mejorar el sistema de consulta externa.,504,-1,-1,mejorar sistema consulto externo
La consulta externa y es una de las áreas en que la calidad de los servicios de salud muestra sus mayores debilidades.,504,-1,-1,consulta externo área calidad servicio salud mostrar mayor debilidad
"Esto afecta a todos los usuarios, quienes perciben un mal servicio en el momento que más lo necesitan y por el cual han pagado por adelantado.",504,-1,-1,afectar usuario percibir mal servicio momento necesitar pagado adelantado
Adicionalmente el país pierde todos los días valiosos. horas de trabajo que las personas desperdician haciendo colas para recibir el servicio.,504,-1,-1,adicionalmente país perder día valioso hora trabajar persona desperdiciar hacer co él recibir servicio
"Estamos seguros de que este problema se puede corregir por ello el próximo gobierno social cristiano, se propone mejorar sustancialmente los tiempos de respuesta a las solicitudes de atención médica en los servicios de consulta externa.",504,-1,-1,seguro problema poder corregir él próximo gobierno social cristiano proponer mejorar sustancialmente tiempos respuesta solicitudes atención médico servicio consulto externo
Para ello planeamos: Aumentar las opciones de servicios médicos para los usuarios.,504,-1,-1,él planear aumentar opción servicio médico usuario
Dar una mayor Independencia operativa los centros que prestan servicios de consulta externa.,504,-1,-1,dar mayor independencia operativo centro prestar servicio consulto externo
