Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"4 Trabajaremos intensamente por establecer el Relato de la verdad histórica de lo sucedido, y en ello jugará un papel primordial el Centro Memorial de las Víctimas del Terrorismo, centro de las víctimas y para las víctimas, además de para toda la sociedad española, el cual desarrollaremos en su plenitud.",201.2,1,0,trabajar intensamente establecer relato verdad histórico sucedido él jugar papel primordial centro memorial víctima terrorismo centro víctima víctima además todo sociedad español desarrollarer plenitud
"Seguiremos reforzando el sistema de atención y reconocimiento de las víctimas del terrorismo, que han consolidado a España como referente mundial de protección a las víctimas.",201.2,1,0,seguir reforzar sistema atención reconocimiento víctima terrorismo consolidado españa referente mundial protección víctima
"6 Impulsaremos actuaciones para que los crímenes de ETA sean como crímenes contra la humanidad, contribuyendo a preservar la memoria y dignidad de las víctimas del terrorismo, así como la verdad histórica de lo sucedido.",201.2,1,0,impulsarer actuación crímén eta crimen humanidad contribuir preservar memoria dignidad víctima terrorismo así verdad histórico sucedido
"Igualmente, promoveremos que, sean también considerados por la Justicia como crímenes de lesa humanidad, con el fin de evitar que prescriban, para que puedan ser perseguidos los autores de crímenes que aun hoy continúan sin resolver, a pesar de lo mucho que se ha trabajado y avanzado en este campo en los últimos años, gracias a las investigaciones de las Fuerzas y Cuerpos de Seguridad del Estado, jueces y fiscales.",605.1,-1,0,igualmente promoverar considerar justicia crimen lés humanidad fin evitar prescrir poder ser perseguido autor crímén aun hoy continuar resolver pesar trabajado avanzado campo último año gracias investigación fuerza cuerpos seguridad juez fiscal
71  Promoveremos la creación de un equipo multidisciplinar dirigido por un fiscal especial para la investigación de los atentados de ETA sin resolver y potenciaremos la Oficina de Asistencia a Víctimas de la Audiencia Nacional.,605.1,-1,0,promoverar creación equipo multidisciplinar dirigido fiscal especial investigación atentado eta resolver potenciaremo oficín asistencia víctima audiencia nacional
"8  Ampliaremos las indemnizaciones a las Víctimas del Terrorismo con independencia del lugar en que se sufra el atentado, sea en España o en el extranjero.",201.2,1,0,ampliaremos indemnización víctima terrorismo independencia lugar sufrir atentado españa extranjero
LA AMENAZA DEL TERRORISMO YIHADISTA,H,0,0,amenazar terrorismo yihadista
El terrorismo yihadista es la principal amenaza  que actualmente se cierne todas las sociedades  libres y democráticas.,104,0,0,terrorismo yihadista principal amenaza actualmente cerner todo sociedad libre democrático
"Su diferente carácter al  terrorismo que conocíamos, su dimensión inter-nacional, sus características específicas que le  hacen tan peligroso, suponen un reto de primer  orden para nuestro Estado de Derecho.",104,0,0,diferente carácter terrorismo conocer dimensión internacional característica específico hacer tanto peligroso suponer reto primero orden derecho
Afrontar-lo requiere una firme determinación política.,104,0,0,afrontar él requerir firme determinación político
"Nos  comprometemos a combatirlo con una estrategia  integral, con la mejor cooperación internacional y  con unos firmes principios para no ceder ante la  coacción de los terroristas.",104,0,0,comprometer combatir él estrategia integral mejor cooperación internacional firme principio no ceder coacción terrorista
"Nuestra prioridad será abordar esta amenaza con determinación, utilizando todas las herramientas  del Estado de Derecho, valiéndonos de la expe-riencia de tantos años en la lucha contra el terro-rismo por parte de los Cuerpos de Seguridad y  los servicios de inteligencia, con una estrategia  integral que asegure la prevención de los aten-tados, la protección eficaz de nuestra sociedad,  y la persecución implacable de los terroristas, en  estrecha cooperación con nuestros aliados inter-nacionales.",104,0,0,prioridad abordar amenaza determinación utilizar todo herramienta derecho valiéndono experiencia tanto año luchar terrorismo parte cuerpo seguridad servicio inteligencia estrategia integral asegurar prevención atentado protección eficaz sociedad persecución implacable terrorista estrecho cooperación aliado internacional
"Demostraremos, una vez más, que todos juntos  y desde el Estado de Derecho, venceremos al te-rrorismo.",104,0,0,demostrarer vez junto derecho vencerer terrorismo
NUESTRO COMPROMISO,H,0,0,compromiso
La amenaza más directa y dolorosa a nuestro modelo de convivencia es el terrorismo yihadista.,104,0,0,amenazar directo doloroso modelo convivencia terrorismo yihadista
"Vamos a hacerle frente y derrotarlo con las mismas herramientas con las que siempre hemos combatido el terror: consenso de las fuerzas políticas, cooperación internacional y eficacia de las Fuerzas y Cuerpos de Seguridad del Estado.",104,0,0,ir hacer él frente derrotar él mismo herramienta siempre combatido terror consenso fuerza política cooperación internacional eficaciar fuerza cuerpos seguridad
Partido Popular y Partido Socialista llegamos a un pacto histórico contra las nuevas formas de terrorismo que mantiene viva la unidad de los demócratas frente al terror y mejora la respuesta del Estado de Derecho frente a quienes ponen en peligro nuestras vidas y nuestras libertades.,201.1,1,0,partido popular partido socialista llegar pacto histórico nuevo forma terrorismo mantener vivo unidad demócrata frente terror mejor respuesta derecho frente poner peligro vida libertad
Un pacto al que se han sumado la inmensa mayoría de las fuerzas políticas.,201.1,1,0,pacto sumado inmenso mayoría fuerza política
MEDIDAS,H,0,0,medida
1  El compromiso del Partido Popular es firme para que el terrorismo y quienes lo apoyan no consigan nunca la impunidad.,104,0,0,compromiso partido popular firme terrorismo apoyar no conseguir nunca impunidad
Abordaremos la amenaza viva del terrorismo yihadista con todos los mecanismos del Estado de Derecho.,104,0,0,abordarer amenaza vivo terrorismo yihadista mecanismo derecho
"2  Impulsaremos un programa específico para potenciar el personal y los medios tecnológicos de los Servicios de Información de las Fuerzas y Cuerpos de Seguridad del Estado, priorizando el desarrollo del I+D en nuevas tecnologías al servicio de la lucha contra el terrorismo.",104,0,0,impulsar programa específico potenciar personal medio tecnológico servicio información fuerza cuerpo seguridad priorizar desarrollo id nuevo tecnología servicio luchar terrorismo
"3  Impulsaremos el pleno desarrollo de la estrategia de prevención de la radicalización, trabajando en los diferentes ámbitos y priorizando el área formativa-educativa y la sensibilización social.",201.2,1,0,impulsar pleno desarrollo estrategia prevención radicalización trabajar diferente ámbito priorizar área formativaeducativo sensibilización social
"4  Crearemos una sede del Centro Memorial de las Víctimas del Terrorismo en Madrid, para la memoria y el reconocimiento de las víctimas del terrorismo yihadista, como el más valioso instrumento de prevención de la radicalización.",201.2,1,0,crearer sede centro memorial víctima terrorismo madrid memoriar reconocimiento víctima terrorismo yihadista valioso instrumento prevención radicalización
"5  Velaremos porque la dignidad de las víctimas quede reflejada y respetada en los monumentos erigidos en su nombre, y en la adecuada conservación de los mismos.",201.2,1,0,velarer dignidad víctima quedar reflejado respetar monumento erigido nombre adecuado conservación mismo
UNA ADMINISTRACIÓN MÁS EFICAZ,H,0,0,administración eficaz
"El Gobierno del Partido Popular ha puesto en mar-cha una profunda reforma de la Administración en torno a dos principios básicos que antes no se cumplían: evitar el gasto superfluo  para priorizar el gasto productivo y la financiación de nuestro Estado del Bienestar,",303,0,0,gobierno partido popular puesto marcha profundo reforma administración torno dos principio básico no cumplir evitar gasto superfluo priorizar gasto productivo financiación bienestar
"e impulsar una Administra-ción eficaz  para atender las necesidades de los ciudadanos a la reducción de la burocracia, de estructuras innecesarias y de duplicidades entre Administraciones.",303,0,0,impulsar administración eficaz atender necesidad ciudadano reducción burocracia estructura innecesario duplicidad administración
"El resultado es una Administración mucho más moderna, cercana y flexible, que funciona y que se sitúa a la vanguardia de las necesidades de la sociedad, los ciudadanos y las empresas.",303,0,0,resultado administración moderno cercano flexible funciona situar vanguardia necesidad sociedad ciudadano empresa
Quere-mos seguir promoviendo reformas para lograr una Administración que se adelanta a los problemas para resolverlos.,303,0,0,querer seguir promover reforma lograr administración adelantar problema resolverlo
