Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En el proceso de construcción de las Agenda Internas regionales Bolívar, Caldas, Casanare, Cundinamarca-Bogota, Magdalena, Meta, Orinoquía-Amazonas, Santander, Tolima y Valle del Cauca, le apostaron a la producción de energías alternativas.",501,0,0,proceso construcción agenda interno regional bolívar calda casanare cundinamarcabogota magdalena meta orinoquíaamazona santander tolimo valle cauca apostar producción energía alternativo
El Gobierno Nacional promoverá la producción de energéticos basados en fuentes de energía alternativa que permitan mitigar los efectos ambientales del consumo de combustibles fósiles.,501,0,0,gobierno nacional promover producción energético basado fuente energío alternativo permitir mitigar efecto ambiental consumo combustibl fósil
"Para estos efectos, invitará a participar en el mercado nacional a instituciones e inversionistas estratégicos reconocidos que estén desarrollando estas tecnologías.",501,0,0,efecto invitar participar mercado nacional institución inversionista estratégico reconocido desarrollar tecnología
"Adicionalmente, el Gobierno Nacional promoverá la competencia entre los diferentes biocombustibles, con criterios de sostenibilidad financiera y ambiental, y abastecimiento energético.",501,0,0,adicionalmente gobierno nacional promover competencia diferente biocombustibl criterio sostenibilidad financiero ambiental abastecimiento energético
"Así mismo, adoptará las medidas necesarias para aumentar el mercado de bio-combustibles.",501,0,0,así mismo adoptar medida necesario aumentar mercado biocombustibl
Estas acciones se indican con mayor detalle en el numeral de “Capital Físico”.,501,0,0,acción indicar mayor detalle numeral capital físico
"De otro lado, el Gobierno Nacional promoverá, para las zonas no interconectadas, el diseño y la ejecución de proyectos piloto de generación de energía eléctrica que estén soportados en la implementación de tecnologías que utilicen fuentes de energía alternativa.",501,0,0,lado gobierno nacional promover zona no interconectado diseño ejecución proyecto piloto generación energía eléctrico soportado implementación tecnología utilizar fuente energío alternativo
"De la misma manera, impulsará para dichas zonas el desarrollo de proyectos de generación de energía eléctrica basados en energías alternativas que permitan incentivar el desarrollo económico de las regiones.",501,0,0,mismo manera impulsar dicho zona desarrollo proyecto generación energía eléctrico basado energía alternativo permitir incentivar desarrollo económico región
Estas estrategias se explican con mayor detalle en el numeral de “Acceso a los servicios de energía eléctrica y gas”.,501,0,0,estrategia explicar mayor detalle numeral acceso servicio energío eléctrico gas
Tecnologías de la información y comunicaciones y desarrollo de software.,H,0,0,tecnología información comunicación desarrollo softwarar
"El desarrollo de las TIC tiene efectos multiplicadores en el crecimiento económico y en la competitividad de todo el aparato productivo, pues su uso facilita el manejo de la información y disminuye los costos de transacción.",411,0,1,desarrollo tic efecto multiplicador crecimiento económico competitividad aparato productivo pues uso facilitar manejo información disminuir costo transacción
"Reconociendo la importancia de este sector en el desarrollo económico del país y de acuerdo con las más de 4.500 acciones propuestas en la Agenda Interna, se han diseñando un conjunto de estrategias encaminadas a fortalecer el desarrollo y uso de las TIC en el país. Para la creación de ventajas comparativas en la industria de TIC, el Gobierno Nacional diseñará mecanismos para el fortalecimiento de la relación Universidad-Empresa y el desarrollo de productos innovadores, en el marco de las políticas planteadas por el Sistema Nacional de Ciencia, Tecnología e Innovación.",411,0,1,reconocer importancia sector desarrollo económico país acuerdo acción propuesto agenda interno diseñar conjunto estrategia encaminado fortalecer desarrollo uso tic país creación ventaja comparativo industria tic gobierno nacional diseñar mecanismo fortalecimiento relación universidademprés desarrollo producto innovador marco política planteado sistema nacional ciencia tecnología innovación
"Adicionalmente, mediante el programa Colombi@ puerto de la información, se buscará que el país sea líder en América Latina en la provisión de los servicios de información, desarrollo de software especializado, centros de contacto, productos audiovisuales, análisis de imágenes diagnósticas remotas, centros de ayuda especializada, entre otros.",411,0,1,adicionalmente mediante programa colombi puerto información buscar país líder américa latino provisión servicio información desarrollo software especializado centro contacto producto audiovisual análisis imagen diagnóstico remoto centro ayudo especializado
"Así mismo, el Gobierno Nacional fomentará la acreditación en el país de los estándares correspondientes en la industria de TIC, con reconocimiento internacional.",411,0,1,así mismo gobierno nacional fomentar acreditación país estándar correspondiente industria tic reconocimiento internacional
"Igualmente, de acuerdo con lo expuesto en el numeral de “Capital físico”, el Gobierno Nacional promoverá una mayor competencia en el sector de telecomunicaciones, a través de la adaptación del marco normativo e institucional reconociendo la convergencia tecnológica y la globalización.",411,0,1,igualmente acuerdo expuesto numeral capital físico gobierno nacional promover mayor competencia sector telecomunicación través adaptación marco normativo institucional reconocer convergencia tecnológico globalización
"De otro lado, se promoverá la inclusión digital de las empresas, en especial mipymes, mediante el desarrollo de políticas orientadas a facilitar el acceso, la apropiación y el uso de estas tecnologías y el desarrollo de una industria nacional exportadora competitiva en segmentos específicos de TIC.",411,0,1,lado promover inclusión digital empresa especial mipymes mediante desarrollo política orientado facilitar acceso apropiación uso tecnología desarrollo industria nacional exportador competitivo segmento específico tic
"Adicionalmente, el Gobierno Nacional definirá los mecanismos para la promoción del comercio electrónico a través de Internet, diseñará y pondrá en marcha incentivos para que las empresas implementen las TIC en los diferentes eslabones de la cadena de producción, fomentará la actualización en TIC del recurso humano vinculado a las empresas, y facilitará la implementación de las TIC en las zonas de infraestructura estratégicas para el comercio internacional.",411,0,1,adicionalmente gobierno nacional definir mecanismo promoción comercio electrónico través internet diseñar poner marcha incentivo empresa implementar tic diferente eslabón cadén producción fomentar actualización tic recurso humano vinculado empresa facilitar implementación tic zona infraestructura estratégico comercio internacional
