Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"No obstant, durant la darrera legislatura, dos factors han impossibilitat cap guany en aquest sentit des del Congreso de los diputados espanyol: d’una banda, la voluntat del PSOE de no reconèixer els drets nacionals catalans; de l’altra, l’èmfasi posat per Convergència i Unió en defensar més els interessos de determinats sectors que no pas els del conjunt del país.",305,0,0,no obstant durant darrera legislatura dos factors impossibilitat cap guany aquest sentit des congreso diputado espanyol duna banda voluntat psoe no reconixer el drets nacional catalan laltrar lmfasi posat per convergncia i unir defensar més el interesso determinats sectors no pas el conjunt país
Uns i altres han fet que sigui impossible aconseguir cap acord ni cap avenç significatiu en matèria cultural.,502,0,0,uns i altres fet sigui impossible aconseguir cap acord ni cap aven significatiu matrio cultural
"L’existència mateixa del Ministerio de Cultura impedeix l’establiment d’un marc estatal pluricultural, entrebancant així el desenvolupament de l’exercici de la competència exclusiva en matèria de cultura que estableixen els respectius estatuts d’autonomia.",607,0,0,lexistncia mateixa ministerio cultura impedeix lestabliment dun marc estatal pluricultural entrebancant així desenvolupament lexercici competncia exclusivo matrio cultura estableixen el respectius estatuts dautonomio
"Precisament per això, la defensa de les competències estatutàries ha estat una constant del grup d’Esquerra en qualsevol dels projectes de llei que en matèria cultural s’han anat presentant, com ara la Llei de la Propietat Intellectual, la Llei del llibre i la lectura o la Llei del cine.",301,0,0,precisament per aix defensa competnci estatutries estat constant grup desquerrar qualsevol dels project llei matria cultural shaber anat presentant com ara llei propietat intellectual llei llibre i lectura llei cine
"Si el Govern espanyol es cregués el seu propi corpus legislatiu, l’única política cultural que hauria de dur a terme seria la de vetllar per la justa distribució dels recursos a les comunitats autònomes, que disposen en teoria de competències exclusives en aquestes matèries.",602,0,0,si govern espanyol cregués seu propi corpus legislatiu lúnico político cultural hauria dur ter yo serio vetllar per justa distribuceír dels recurso comunitats autnom disposar teoria competnci exclusiv aquest matri
"Les escletxes legislatives que encara li permeten tasques de coordinació, que sovint es transformen en tasques d’intromissió, haurien de desaparèixer definitivament.",602,0,0,escletxes legislativ encarar li permetar tasques coordinaceír sovint transformar tasques dintromissió haurien desaparixer definitivament
"En aquesta propera legislatura, el paper d’Esquerra Republicana de Catalunya serà el de treballar perquè no es vegi reduïda la capacitat d’exercici cultural del nostre país ni el seu finançament.",502,0,0,aquesta propera legislatura paper desquerra republicano catalunya ser treballar perqu no vegi redudo capacitat dexercici cultural nostre país ni seu finanament
"Mentre l’Estat espanyol gestioni i atorgui ajuts, hem de vetllar per l’objectivitat i la imparcialitat en l’aplicació dels diners públics, que també són nostres.",303,0,0,mentre lestat espanyol gestioni i atorgui ajuts hem vetllar per lobjectivitat i imparcialitat laplicaceír dels diners públics també són nostr
Però l’objectiu prioritari en matèria cultural ha de ser el de desvincular-nos definitivament d’Espanya aconseguint l’eliminació del Ministerio de Cultura i la transferència de tots els recursos econòmics que ens corresponen al Govern de la Generalitat.,602,0,0,per lobjectiu prioritari matria cultural ser desvincularno definitivament despanya aconseguint leliminaceír ministerio cultura i transferncia tots el recurso econmic ens corresponir govern generalitat
La independència cultural com a primer pas vers la independència política.,602,0,0,independncia cultural com primero pas vers independncia político
PROPOSTES,,0,0,propost
1 Oficialitat de la realitat pluricultural de l'Estat,,0,0,oficialitat realitat pluricultural lestat
El reconeixement de la realitat plurinacional i plurilingüística de l'Estat espanyol continua sent una assignatura pendent.,607,0,0,reconeixement realitat plurinacional i plurilingüístico lestat espanyol continuo sent assignaturo pendent
Mentre els Països Catalans seguim integrats a l'Estat espanyol cal fer explícit el reconeixement de l'existència de les diferents cultures que formen part de l'Estat i declarar-ne l'oficialitat.,607,0,0,mentrar el paso catalan seguim integrats lestat espanyol cal fer explícit reconeixement lexistnciar diferent cultur formir part lestat i declararne loficialitat
2 Suprimir el Ministerio de Cultura,,0,0,suprimir ministerio cultura
"Aquesta hauria de ser, en bona lògica, l’única proposta del nostre programa.",301,0,0,aquesta haurio ser bona lgico lúnico proposta nostre programa
"Cal recordar, fins i tot, que en la moció 173/000077 del 24 de juny de 2009 el Congrés de Diputats va aprovar la supressió del Ministerio de Cultura, acord que encara no s'ha complert.",301,0,0,cal recordar fins i tot moceír juny congrés diputats ir aprovar supressió ministerio cultura acord encar no sha complert
"Malauradament, però, el caràcter marcadament centralitzador de l’Estat, i les darreres actuacions d’aquest laminant les competències catalanes, fan altament improbable que s’arribi a produir la supressió.",301,0,0,malauradament per carcter marcadament centralitzador lestat i darrer actuacions daquest laminant competnci catalán fan altament improbable sarribi produir supressió
"Per tant, i mentre això no passi, cal seguir insistint en determinades qüestions, que queden recollides a les següents propostes:",301,0,0,per tant i mentre aix no passi cal seguir insistint determinad qüestions quedar recollid següents propost
Distribuir el pressupost d’inversió del Ministeri de Cultura de manera proporcional al PIB de les comunitats autònomes.,301,0,0,distribuir pressupost dinversió ministeri cultura manera proporcional pib comunitats autnom
Aquesta distribució no haurà de tenir en cap cas caràcter finalista.,301,0,0,aquesta distribuceír no haur tenir cap ca carcter finalista
"La via per la qual l’Estat es reserva competències en cultura, tot i ser exclusives de les comunitats autònomes, és l’article 149.2 de la Constitució espanyola.",301,0,0,via per qual lestat reserva competncies cultura tot i ser exclusives comunitats autnom é larticle constituceír espanyola
"Per tant, també és la causa que l’administració estatal pugui participar en el finançament dels grans equipaments culturals.",301,0,0,per tant també és causa ladministraceír estatal pugui participar finanament dels grans equipament culturals
"Això, a Catalunya es tradueix sovint en la fórmula diners a canvi de representació.",301,0,0,aix catalunya tradueix sovint fórmular diners canvi representaceír
"El Ministeri té, per llei, l’obligació —generada també per l’esmentat article 149 de la Constitució— d’invertir en projectes culturals arreu de l’Estat.",301,0,0,ministeri té per llei lobligaceír generado també per lesmentat article constituceír dinvertir project culturals arreu lestat
"Al cap i a la fi, estem parlant del retorn en serveis dels impostos recaptats.",301,0,0,cap i fi estem parlant retorn serveis dels imposto recaptats
"No té cap sentit que aquest retorn, al qual l’Estat hi està obligat, hagi d’anar acompanyat de determinades quotes de representativitat.",301,0,0,no ter cap sentit aquest retorn qual lestat hi est obligat hagi danar acompanyat determinad quot representativitat
"Traspassar els recursos econòmics i la gestió de l’1% cultural resultant de l’obra pública realitzada per l’Estat als Països Catalans a la Generalitat de Catalunya, la Generalitat Valenciana i al Govern Balear.",301,0,0,traspassar el recurso econmic i gesteír l cultural resultant lobra público realitzado per lestat als paso catalan generalitat catalunya generalitat valenciano i govern balear
"Reclamar la presència dels Països Catalans, al més alt nivell, a totes les institucions internacionals de caire cultural, tant a les de representació dels estats com a les de representació professional.",301,0,0,reclamar presncia dels paso catalan més alt nivell totes institucions internacionals caire cultural tant representaceír dels estats com representaceír professional
"En aquest sentit, considerem prioritària la representació directa a la UNESCO.",301,0,0,aquest sentit considerem prioritrio representaceír directo unesco
"Treballar per activar els traspassos dels equipaments culturals de titularitat estatal, com el Museu de Tarragona, Arxius Provincials i Biblioteques provincials a la Generalitat de Catalunya, la Generalitat Valenciana i el Govern Balear.",301,0,0,treballar per activar el traspasso dels equipament culturals titularitat estatal com museu tarragona arxius provincials i biblioteque provincials generalitat catalunya generalitat valenciano i govern balear
