Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Y a los efectos de fomentar esta cultura del ahorro en los más pequeños desarrollaremos un plan de estampillas escolares las cuales se acumularán en el transcurso del ciclo escolar pudiéndose canjear por el total de lo ahorrado al finalizar los estudios secundarios, esto estimulará el desarrollo educativo, incentivará a los alumnos a terminar sus estudios secundarios colaborando de esta manera a disminuir el nivel de repitencia y deserción escolar.",414,0,1,efecto fomentar cultura ahorro pequeño desarrollarer plar estampilla escolar cual acumular transcurso ciclo escolar poder él canjear total ahorrado finalizar estudio secundario estimular desarrollo educativo incentivar alumno terminar estudio secundario colaborar manera disminuir nivel repitencio deserción escolar
AGENDA TRIBUTARIA NACIONAL,,0,0,agenda tributario nacional
"Diagnóstico de las principales inconvenientes generados por el actual sistema tributario: Sistema tributario de características regresivas: el impacto de la presión tributaria por déficit afecta en mayor medida a los sectores de bajos ingresos, convirtiéndose en un sistema de características regresivas.",414,0,1,diagnóstico principal inconveniente generado actual sistema tributario sistema tributario característica regresiva impacto presión tributario déficit afectar mayor medida sector bajo ingreso convertir él sistema característico regresiva
Proliferación de regímenes especiales y exenciones que restan universalidad a la imposición.,414,0,1,proliferación regímén especial exención restar universalidad imposición
Financiamiento del sistema nacional de Jubilaciones y Pensiones.,414,0,1,financiamiento sistema nacional jubilación pensión
"Ejercicio del poder fiscal en muy alta proporción por parte de la Nación, disponiendo las provincias  de  facultades  y  posibilidades  muy restringidas -casi residuales- que invalidan la vigencia  del  “principio  de  correspondencia”.",301,0,0,ejerciciir poder fiscal alto proporción parte nación disponer provincia facultad posibilidad restringido casi residual invalidar vigencia principio correspondencia
"Este aspecto  debe  conciliarse  con  la  ejecución  a  nivel local de la mitad del gasto consolidado y la prestación de servicios esenciales a su cargo (seguridad,  justicia,  educación  primaria  y  secundaria, salud, vivienda e infraestructura) por lo que resulta  necesario  una  reforma  tributaria  integral  y una nueva ley federal de coparticipación.",414,0,1,aspecto deber conciliar él ejecución nivel local mitad gasto consolidado prestación servicio esencial cargo seguridad justicia educación primario secundario salud viviendo infraestructuro resultar necesario reforma tributario integral nuevo ley federal coparticipación
"Permanente modificación de las normas y casi diaria emisión de resoluciones que quitan permanencia al régimen legal, conspirando incluso en el logro de un correcto conocimiento y aplicación, tanto por parte de la administración pública como de los contribuyentes.",414,0,1,permanente modificación norma casi diario emisión resolución quitar permanencia régimen legal conspirar incluso logro correcto conocimiento aplicación parte administración público contribuyente
Principal preocupación por acentuar el poder discrecional y frecuentemente arbitrario -a cargo de funcionarios de nivel medio e incluso bajo- de AFIP.,304,0,0,principal preocupación acentuar poder discrecional frecuentemente arbitrario cargo funcionario nivel medio incluso bajo afip
Escasa eficiencia de dicho organismo que llega a límites inaceptables en el área de seguridad social y aduana.,303,0,0,escaso eficiencia dicho organismo llegar límite inaceptable áreo seguridad social aduán
"Todos estos temas específicos se insertan en un contexto de mucha mayor amplitud que debe ser corregido, razón por la cual es necesario tener en cuenta otras facetas fundamentales, concurrentes y condicionantes.",305.1,0,0,tema específico insertar contexto mucho mayor amplitud deber ser corregir razón necesario tener cuenta faceta fundamental concurrent condicionant
Objetivos a alcanzar:,000,0,0,objetivo alcanzar
"Los tributos deben permitir alcanzar la recaudación necesaria para hacer frente a las erogaciones del Estado, de manera de cumplir con los objetivos de política macroeconómica del Gobierno.",414,0,1,tributo deber permitir alcanzar recaudación necesario hacer frente erogación manera cumplir objetivo político macroeconómico gobierno
"El sistema impositivo debe reducir las interferencias al funcionamiento del mercado, de manera de mitigar el menor consumo o bienestar para la población (es decir, reducir su efectos sobre los conceptos de eficacia y eficiencia de la economía).",401,0,1,sistema impositivo deber reducir interferencia funcionamiento mercado manero mitigar menor consumo bienestar población decir reducir efecto concepto eficaciar eficiencia economío
Los impuestos deben contribuir a lograr una distribución más equitativa de la riqueza o el ingreso.,503,1,-1,impuesto deber contribuir lograr distribución equitativo riqueza ingreso
"Los impuestos deben ser simples, facilitando la recaudación por la administración tributaria y minimizar los costos de su cumplimiento para los contribuyentes.",408,0,-1,impuesto deber ser simple facilitar recaudación administración tributario minimizar costo cumplimiento contribuyent
"Deben  ser  predecibles,  evitando  cambios bruscos en su monto y estructura.",408,0,-1,deber ser predecibl evitar cambio brusco monto estructurar
Por ello las principales reformas recomendadas son:,000,0,0,él principal reforma recomendado
"Una  nueva  ley  de  coparticipación  federal  de impuestos,  correspondidas  con  las  funciones de los distintos niveles del Estado.",301,0,0,nuevo ley coparticipación federal impuesto correspondida funciones distinto nivel
"Cumplir  con  lo  establecido  por  el  art.  75,  inc.  2  párr.  3º que establece: “La distribución entre las Nación, provincias y la Ciudad de Buenos Aires  y  entre  éstas,  se  efectuará  en  relación  directa a las competencias, servicios y funciones de cada una de ellas contemplando criterios objetivos de reparto; será equitativa, solidaria, y dará prioridad al logro de un grado equivalente de desarrollo, calidad de vida e igualdad de oportunidades en todo el territorio nacional.”",301,0,0,cumplir establecido art inc párr establecer distribución nación provincia ciudad buenos aires este efectuar relación directo competencia servicio funciones cada contemplar criterio objetivo reparto equitativo solidario dar prioridad logro grado equivalente desarrollo calidad vido igualdad oportunidad territorio nacional
"Planificación a largo plazo del sistema de seguridad social,  funcionamiento  y  finalidad de  ANSES.",404,0,1,planificación largo plazo sistema seguridad social funcionamiento finalidad ans
"Reducción al mínimo de los impuestos, fundado en un sistema que orbite fundamentalmente sobre ganancias,IVA ,aportes y contribuciones patronales.",408,0,-1,reducción mínimo impuesto fundado sistema orbite fundamentalmente gananciasivo aport contribución patronal
"Por lo tanto existe la necesidad de realizar  una  reforma  integral  al  sistema  tributario argentino,  que  tenga  como  objetivo  reducir la  participación  relativa  de  la  imposición  al consumo, fuertemente regresivos en términos  del  ingreso,  y  dar  más  participación  a  los impuestos  directos,  asimismo  es  necesario reducir la alícuota de IVA aplicable a los productos de la canasta básica de alimentos.",503,1,-1,existir necesidad realizar reforma integral sistema tributario argentino objetivo reducir participación relativo imposición consumo fuertemente regresivo término ingreso dar participación impuesto directo asimismo necesario reducir alícuota iva aplicable producto canasta básico alimento
Generalización de la imposición para evitar distorsiones.,303,0,0,generalización imposición evitar distorsión
"Normas de carácter permanente, y modificaciones  una  o  dos  veces  en  el  año  en  forma programada  (similar  Alemania  o  los  Países Bajos).",303,0,0,norma carácter permanente modificación dos vez año formar programado similar alemania país bajo
Establecer mínimos no imponibles y cargas de familia razonables y actualizables.,408,0,-1,establecer mínimo no imponib él carga familia razonable actualizabl
"Incorporar a la recaudación las utilidades provenientes  de  los  dividendos  de  una  sociedad, que  hoy  están  exentos  dentro  del  impuesto personal.",408,0,-1,incorporar recaudación utilidad proveniente dividendo sociedad hoy exento dentro impuesto personal
Fomentar programas de incentivo fiscal para las economías regionales.,414,0,1,fomentar programa incentivo fiscal economía regional
CATASTRO NACIONAL,,0,0,catastro nacional
"Se creará la Oficina de Catastro Nacional, hasta hoy inexistente, que permitirá:",303,0,0,crear oficina catastro nacional hoy inexistente permitir
"Generar datos mínimos comunes de las 23 jurisdicciones con el objetivo de tener la realidad jurídica, grafica y económica del territorio nacional.",303,0,0,generar dato mínimo común jurisdicción objetivo tener realidad jurídico grafico económico territorio nacional
Esto permitirá ver la realidad actual y tener una base cierta para la proyección de políticas públicas.-,303,0,0,permitir ver realidad actual tener base cierto proyección política público
"Como un acto de Soberanía Nacional desarrollar, en conjunto con las Provincias involucradas, el  Catastro  parcelario  de  toda  la frontera Nacional, esto permitirá tener conocimiento y la protección del mismo.-",303,0,0,acto soberanía nacional desarrollar conjunto provincia involucrado catastro parcelario todo frontera nacional permitir tener conocimiento protección mismo
