Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"razón por cual se debe impulsar la incorporación de esta vertiente en todos los sectores productivos nacionales, ya que las malas prácticas y políticas basadas en el crecimiento y aprovechamiento desmedido de los recursos han llevado al país, y al mundo, al borde de la catástrofe ambiental.",416.2,0,-1,razón deber impulsar incorporación vertiente sector productivo nacional mala práctica política basado crecimiento aprovechamiento desmedido recurso llevado país mundo borde catástrofe ambiental
De ahí se desprende la importancia de incluir el parámetro de sustentabilidad como uno de los ejes rectores de nuestra propuesta económica.,416.2,0,-1,ahí desprender importancia incluir parámetro sustentabilidad eje rector propuesta económico
El “mañana” que una vez nos vimos forzados a prever es hoy nuestro “presente”.,416.2,0,-1,mañana vez ver forzado prever hoy presente
"No son las generaciones futuras, sino las presentes las que se están quedando sin agua, aire limpio, biodiversidad, y todo ello, nos conlleva a su vez, a una lucha desmesurada por alcanzar los beneficios económicos que procuren nuestro bienestar, y con ello, la dotación de recursos naturales necesarios para nuestra subsistencia.",416.2,0,-1,no generación futuro sino presente quedar agua aire limpio biodiversidad él conllevar vez luchar desmesurado alcanzar beneficio económico procurir bienestar él dotación recurso natural necesario subsistencia
"México es un país altamente vulnerable a los impactos del cambio climático, tanto por sus características geográficas como socio-económicas y productivas.",501,0,0,méxico país altamente vulnerable impacto cambio climático característica geográfico socioeconómico productivo
"Las fuertes sequías y las severas inundaciones sufridas en diversas regiones del país son ejemplos de situaciones que serán cada vez más frecuentes en el país, por lo cual debemos emprender acciones urgentes para que las poblaciones vulnerables puedan mitigar estos impactos y las emisiones de gases de efecto invernadero.",501,0,0,fuerte sequía severo inundación sufrido diverso región país ejemplo situación cada vez frecuente país deber emprender acción urgente población vulnerable poder mitigar impacto emisión gas efecto invernadero
"En este sentido, la estructura productiva nacional y la explotación desmedida de nuestros recursos naturales, han provocado la imperiosa necesidad de cambiar la base de nuestro sistema económico y buscar fuentes alternativas de energía, de obtención de recursos, de uso y aprovechamiento sustentable de los ecosistemas.",416.2,0,-1,estructura productivo nacional explotación desmedido recurso natural provocado imperioso necesidad cambiar base sistema económico buscar fuente alternativo energía obtención recurso usar aprovechamiento sustentable ecosistema
"Es por ello, que las propuestas que se presentan a continuación buscan también como eje rector, el impulso del aprovechamiento sustentable de recursos naturales sin comprometer la capacidad de carga de los ecosistemas,",416.2,0,-1,él propuesto presentar continuación buscar eje rector impulso aprovechamiento sustentable recurso natural comprometer capacidad cargo ecosistema
"el impulso hacia la transformación productiva con la utilización de energías renovables,",416.2,0,-1,impulso hacia transformación productivo utilización energía renovable
"la despetrolización de la economía y la eliminación de los subsidios a las gasolinas y diésel,",407,0,1,despetrolización economía eliminación subsidio gasolina diésel
estas propuestas generales deberán ser consideradas para todos los sectores de la economía nacional.,416.2,0,-1,propuesta general deber ser considerar sector economía nacional
"Así mismo, otras propuestas para el Crecimiento Económico Sustentable se presentan propuestas para “ENVERDECER” diversas de las actividades econòmicas del país tales “campo sustentable”, “turismo”, “pesca”, entre otras,",416.2,0,-1,así mismo propuesta crecimiento económico sustentable presentar propuesto enverdecer diverso actividad econmica país tal campo sustentable turismo pesco
"en donde también hablamos de la creaciòn e impulso de “incentivos fiscales” para proteger el ambiente y usar sostenible y racionalmente los recursos y cuidar los ecosistemas, garantizando así la sustentabilidad económica del capital natural y nuestra población",402,0,1,hablar creacin impulso incentivo fiscal proteger ambiente usar sostenible racionalmente recurso cuidar ecosistema garantizar así sustentabilidad económico capital natural población
El Partido Verde Ecologista de México Propone:,H,0,0,partido verde ecologista méxico proponer
  Consolidar una política monetaria responsable a través del fortalecimiento de la autonomía del Banco de México y de finanzas públicas sanas.,408,0,-1,consolidar política monetario responsable través fortalecimiento autonomía banco méxico finanza público sano
"  Fomentar la competencia económica, aumentando la oferta de productos y servicios de mejor calidad a menor costo así como el aprovechamiento de las condiciones naturales y sociales del país para convertirlo en potencia en algunas industrias tales como el turismo.",403,0,1,fomentar competencia económico aumentar oferto producto servicio mejor calidad menor costo así aprovechamiento condición natural social país convertirlo potencia industria tal turismo
  Impulsar a México como potencia en la generación de energías ambiental y económicamente sustentables.,416.2,0,-1,impulsar méxico potencia generación energía ambiental económicamente sustentabl
  Invertir en capital humano para aumentar la productividad y la innovación.,411,0,1,invertir capital humano aumentar productividad innovación
  Impulsar el crédito en la pequeña y mediana industria con el objetivo de lograr la creación de nuevas empresas y la reconversión productiva hacia sistemas más eficientes que permitan minimizar gastos operativos y mitigar impactos al ambiente.,402,0,1,impulsar crédito pequeño mediano industria objetivo lograr creación nuevo empresa reconversión productivo hacia sistema eficiente permitir minimizar gasto operativo mitigar impacto ambiente
  Promover el desarrollo comunitario mediante el impulso al aprovechamiento sustentable con fines comerciales de los recursos naturales que se encuentren en las diferentes comunidades rurales.,416.2,0,-1,promover desarrollo comunitario mediante impulso aprovechamiento sustentable fin comercial recurso natural encontrar diferente comunidad rural
  Impulsar la competitividad de la industria mexicana fortaleciendo los programas de financiamiento para posicionar los productos nacionales en mercados externos.,402,0,1,impulsar competitividad industria mexicano fortalecer programa financiamiento posicionar producto nacional mercado externo
"  Fortalecer el marco jurídico encargado de velar por la protección ambiental en las actividades realizadas en sectores como el de hidrocarburos y minero,",501,0,0,fortalecer marco jurídico encargado velar protección ambiental actividad realizado sector hidrocarburo minero
así como garantizar que parte de las derramas económicas que generan se destinen al impulso de las economías locales mediante la creación de incubadoras de empresas.,402,0,1,así garantizar parte derrama económico generar destinar impulso economía local mediante creación incubadora empresa
"  Impulsar mecanismos fiscales de menor costo y el acceso a instrumentos de seguridad social que generen las condiciones que permitan la formalización del empleo, logrando una mayor recaudación fiscal y la cobertura universal de servicios de seguridad social como la salud y vivienda.",504,-1,-1,impulsar mecanismo fiscal menor costo acceso instrumento seguridad social generir condición permitir formalización empleo lograr mayor recaudación fiscal cobertura universal servicio seguridad social salud viviendo
